filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00509.jpeg,-10.448815,0.758914
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00510.jpeg,-6.487409,0.803049
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00511.jpeg,-11.654556,0.810427
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00512.jpeg,-13.115138,0.797230
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00513.jpeg,-7.364109,0.816375
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00514.jpeg,-8.230289,0.813276
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00515.jpeg,-6.990490,0.831327
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00516.jpeg,-11.628161,0.806968
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00517.jpeg,-7.074526,0.814298
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00518.jpeg,-10.280894,0.831996
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00519.jpeg,-8.300609,0.842407
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00520.jpeg,-15.495090,0.813947
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00521.jpeg,-12.421620,0.821454
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00522.jpeg,-13.391600,0.804421
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00523.jpeg,-4.901803,0.833123
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00524.jpeg,-18.720949,0.820834
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00525.jpeg,-12.657079,0.816643
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00526.jpeg,-7.414867,0.811662
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00527.jpeg,-10.366940,0.819352
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00528.jpeg,-11.813087,0.801885
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00529.jpeg,-10.286551,0.812824
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00530.jpeg,-10.872930,0.818781
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00531.jpeg,-15.164266,0.804196
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00532.jpeg,-13.750100,0.803797
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00533.jpeg,-10.244711,0.769806
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00534.jpeg,-11.273386,0.818507
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00535.jpeg,-11.851518,0.823737
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00536.jpeg,-10.765595,0.816028
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00537.jpeg,-9.829875,0.809702
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00538.jpeg,-12.924421,0.808201
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00539.jpeg,-7.390012,0.774654
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00540.jpeg,-8.354275,0.805753
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00541.jpeg,-9.556827,0.801400
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00542.jpeg,-7.243361,0.803581
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00543.jpeg,-11.621282,0.817721
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00544.jpeg,-10.326249,0.809279
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00545.jpeg,-15.351758,0.817175
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00546.jpeg,-9.158133,0.808979
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00547.jpeg,-13.676543,0.807503
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00548.jpeg,-7.425890,0.817263
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00549.jpeg,-6.889379,0.821510
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00550.jpeg,-11.861141,0.793599
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00551.jpeg,-10.018369,0.780574
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00552.jpeg,-13.136755,0.819156
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00553.jpeg,-8.477357,0.802608
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00554.jpeg,-8.240327,0.791397
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00555.jpeg,-8.979193,0.812033
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00556.jpeg,-10.095377,0.822353
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00557.jpeg,-10.643964,0.810161
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00558.jpeg,-5.796811,0.817092
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00559.jpeg,-8.758984,0.808591
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00560.jpeg,-7.601831,0.815716
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00561.jpeg,-10.379522,0.825854
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00562.jpeg,-15.049494,0.825257
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00563.jpeg,-9.516850,0.808053
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00564.jpeg,-12.094967,0.807883
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00565.jpeg,-11.607416,0.824666
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00566.jpeg,-13.305493,0.798227
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00567.jpeg,-9.938878,0.803767
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00568.jpeg,-15.646961,0.808670
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00569.jpeg,-8.444597,0.832825
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00570.jpeg,-8.188175,0.808056
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00571.jpeg,-12.257281,0.820344
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00572.jpeg,-15.156635,0.806437
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00573.jpeg,-13.699700,0.821566
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00574.jpeg,-12.223206,0.823110
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00575.jpeg,-6.170250,0.839621
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00576.jpeg,-7.430224,0.788733
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00577.jpeg,-15.136219,0.803584
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00578.jpeg,-13.453004,0.820385
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00579.jpeg,-9.163710,0.809298
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00580.jpeg,-10.670606,0.772666
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00581.jpeg,-9.206413,0.801431
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00582.jpeg,-9.001907,0.787334
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00583.jpeg,-10.402253,0.807880
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00584.jpeg,-10.611114,0.815390
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00585.jpeg,-11.866638,0.807715
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00586.jpeg,-13.695341,0.823702
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00587.jpeg,-13.557646,0.823589
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00588.jpeg,-12.627552,0.826799
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00589.jpeg,-10.152310,0.812448
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00590.jpeg,-12.090019,0.813191
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00591.jpeg,-13.140708,0.810109
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00592.jpeg,-10.184176,0.810138
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00593.jpeg,-12.350061,0.809123
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00594.jpeg,-15.033497,0.838220
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00595.jpeg,-12.577854,0.827900
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00596.jpeg,-16.006824,0.823722
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00597.jpeg,-13.493073,0.835326
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00598.jpeg,-7.649252,0.834537
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00599.jpeg,-6.582649,0.827537
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00600.jpeg,-8.370118,0.814327
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00601.jpeg,-9.660633,0.818871
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00602.jpeg,-7.147091,0.842160
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00603.jpeg,-8.891295,0.829580
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00604.jpeg,-13.908034,0.824696
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00605.jpeg,-10.398306,0.811610
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00606.jpeg,-5.445121,0.808411
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00607.jpeg,-10.373232,0.812565
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00608.jpeg,-10.079810,0.793196
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00609.jpeg,-9.765287,0.811119
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00610.jpeg,-15.848999,0.812593
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00611.jpeg,-10.759348,0.804031
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00612.jpeg,-10.299260,0.805341
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00613.jpeg,-7.413600,0.807756
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00614.jpeg,-13.070191,0.802976
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00615.jpeg,-7.179526,0.813192
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00616.jpeg,-8.713962,0.799747
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00617.jpeg,-15.270642,0.748636
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00618.jpeg,-9.277198,0.802670
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00619.jpeg,-17.164299,0.814953
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00620.jpeg,-10.623277,0.799868
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00621.jpeg,-17.534985,0.808145
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00622.jpeg,-10.392189,0.801881
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00623.jpeg,-6.955283,0.788194
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00624.jpeg,-8.182329,0.806185
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00625.jpeg,-13.504158,0.809489
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00626.jpeg,-11.675059,0.800584
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00627.jpeg,-10.997838,0.769260
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00628.jpeg,-13.559916,0.752495
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00629.jpeg,-9.178324,0.813946
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00630.jpeg,-12.413530,0.798232
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00631.jpeg,-13.488986,0.794283
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00632.jpeg,-8.739861,0.801156
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00633.jpeg,-15.987972,0.797307
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00634.jpeg,-9.397865,0.763134
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00635.jpeg,-14.395487,0.754467
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00636.jpeg,-8.919642,0.811627
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00637.jpeg,-7.262694,0.804065
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00638.jpeg,-12.502232,0.795306
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00639.jpeg,-11.618461,0.803129
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00640.jpeg,-8.111052,0.785948
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00641.jpeg,-11.493806,0.804526
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00642.jpeg,-11.866608,0.799991
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00643.jpeg,-11.026900,0.801161
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00644.jpeg,-8.684546,0.800742
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00645.jpeg,-8.458549,0.797228
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00646.jpeg,-8.816378,0.804131
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00647.jpeg,-10.406906,0.799959
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00648.jpeg,-12.648254,0.805883
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00649.jpeg,-7.964421,0.776997
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00650.jpeg,-7.001653,0.716366
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00651.jpeg,-10.347579,0.806149
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00652.jpeg,-9.639634,0.800586
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00653.jpeg,-7.435864,0.803430
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00654.jpeg,-11.656599,0.794024
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00655.jpeg,-11.807080,0.803299
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00656.jpeg,-8.415645,0.805910
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00657.jpeg,-5.741267,0.764578
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00658.jpeg,-9.083958,0.812023
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00659.jpeg,-11.140626,0.805400
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00660.jpeg,-6.597586,0.794916
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00661.jpeg,-9.647907,0.786291
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00662.jpeg,-13.785048,0.799896
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00663.jpeg,-9.562253,0.801984
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00664.jpeg,-7.687241,0.789158
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00665.jpeg,-14.552517,0.740222
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00666.jpeg,-9.666796,0.769461
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00667.jpeg,-13.782372,0.800637
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00668.jpeg,-11.704084,0.797343
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00669.jpeg,-13.683370,0.797845
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00670.jpeg,-9.391526,0.799940
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00671.jpeg,-10.878592,0.733950
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00672.jpeg,-7.680068,0.793214
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00673.jpeg,-8.506302,0.803127
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00674.jpeg,-11.194515,0.802755
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00675.jpeg,-10.997540,0.787146
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00676.jpeg,-10.454204,0.807384
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00677.jpeg,-17.976696,0.803378
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00678.jpeg,-6.526320,0.789624
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00679.jpeg,-5.833958,0.788797
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00680.jpeg,-10.926826,0.807218
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00681.jpeg,-15.935778,0.796450
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00682.jpeg,-9.253461,0.787427
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00683.jpeg,-10.857992,0.801943
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00684.jpeg,-8.834194,0.800831
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00685.jpeg,-11.823823,0.790754
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00686.jpeg,-11.929250,0.801227
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00687.jpeg,-6.968898,0.745170
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00688.jpeg,-13.689844,0.779692
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00689.jpeg,-7.989125,0.799375
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00690.jpeg,-10.924963,0.817251
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00691.jpeg,-10.144328,0.807365
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00692.jpeg,-15.570858,0.794164
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00693.jpeg,-7.978939,0.805480
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00694.jpeg,-12.028776,0.805195
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00695.jpeg,-4.027909,0.800854
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00696.jpeg,-6.951542,0.784703
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00697.jpeg,-5.167397,0.811897
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00698.jpeg,-14.154714,0.818383
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00699.jpeg,-10.408779,0.808690
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00700.jpeg,-8.335785,0.797249
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00701.jpeg,-9.956505,0.793739
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00702.jpeg,-13.856515,0.803569
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00703.jpeg,-11.199517,0.801383
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00704.jpeg,-10.040362,0.799691
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00705.jpeg,-10.304045,0.798111
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00706.jpeg,-10.951713,0.800899
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00707.jpeg,-9.273197,0.752516
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00708.jpeg,-8.264407,0.811095
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00709.jpeg,-10.313400,0.783060
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00710.jpeg,-12.699466,0.803879
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00711.jpeg,-8.208174,0.807476
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00712.jpeg,-10.712090,0.792860
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00713.jpeg,-11.205466,0.807146
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00714.jpeg,-10.292338,0.808877
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00715.jpeg,-8.025430,0.801738
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00716.jpeg,-9.840940,0.802769
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00717.jpeg,-8.859008,0.776684
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00718.jpeg,-12.074702,0.809137
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00719.jpeg,-13.331170,0.798708
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00720.jpeg,-10.907427,0.785042
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00721.jpeg,-14.082451,0.805609
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00722.jpeg,-9.933642,0.807542
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00723.jpeg,-9.057232,0.792099
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00724.jpeg,-8.205773,0.807846
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00725.jpeg,-7.229175,0.818935
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00726.jpeg,-10.853233,0.799834
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00727.jpeg,-11.791184,0.744344
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00728.jpeg,-10.112710,0.817225
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00729.jpeg,-10.829325,0.798217
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00730.jpeg,-7.837586,0.792120
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00731.jpeg,-7.317629,0.805356
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00732.jpeg,-14.488261,0.792923
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00733.jpeg,-7.074869,0.807906
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00734.jpeg,-14.091393,0.807909
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00735.jpeg,-15.712327,0.812030
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00736.jpeg,-12.671867,0.803548
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00737.jpeg,-11.789217,0.807506
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00738.jpeg,-12.312632,0.776052
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00739.jpeg,-15.863925,0.811715
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00740.jpeg,-8.216205,0.798355
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00741.jpeg,-12.777411,0.780307
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00742.jpeg,-13.014452,0.801421
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00743.jpeg,-10.574010,0.808210
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00744.jpeg,-9.569702,0.797692
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00745.jpeg,-9.424442,0.819620
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00746.jpeg,-9.028202,0.813918
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00747.jpeg,-12.733279,0.813206
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00748.jpeg,-9.438007,0.797724
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00749.jpeg,-6.778847,0.810193
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00750.jpeg,-13.324678,0.781175
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00751.jpeg,-13.910510,0.811301
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00752.jpeg,-10.740656,0.816357
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00753.jpeg,-17.821795,0.810554
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00754.jpeg,-14.232031,0.810874
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00755.jpeg,-8.427979,0.803589
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00756.jpeg,-10.230169,0.789700
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00757.jpeg,-13.121128,0.806027
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00758.jpeg,-10.721410,0.809304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00759.jpeg,-7.648430,0.812143
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00760.jpeg,-11.196479,0.804642
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00761.jpeg,-9.363712,0.809422
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00762.jpeg,-7.791462,0.802568
