filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0280.png,-3.449450,0.063654
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0284.png,-3.741226,0.067380
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0307.png,-5.178391,0.065368
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0347.png,-10.722596,0.062954
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0353.png,-7.631551,0.066054
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/507_418_0394.png,-8.557086,0.068583
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0011.png,-4.079199,0.068181
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0022.png,-2.989955,0.069759
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0066.png,-1.415738,0.068629
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0125.png,-6.503303,0.067675
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0185.png,-1.315237,0.067045
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0225.png,-1.772508,0.067549
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0385.png,-4.607055,0.067545
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0392.png,-3.904246,0.067511
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0521.png,-5.522873,0.068521
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0611.png,-0.431373,0.065888
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0649.png,-2.346373,0.069824
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0688.png,-3.099426,0.070489
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0755.png,-3.853524,0.068721
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0794.png,-5.212962,0.070200
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/511_472_0795.png,-4.983994,0.069031
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/514_443_0034.png,-13.316621,0.062738
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/514_443_0216.png,-8.778447,0.062661
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/514_443_0299.png,-11.983255,0.062812
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/514_443_0321.png,-9.060868,0.064987
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/514_443_0357.png,-10.160846,0.064308
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0023.png,-3.915425,0.068107
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0054.png,-23.928286,0.075685
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0128.png,-2.390261,0.068097
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0174.png,-1.172672,0.069585
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0226.png,-1.800829,0.066195
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0260.png,-2.888037,0.067101
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/517_521_0361.png,-3.984200,0.065786
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/521_517_0091.png,-7.501052,0.068075
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/521_517_0161.png,-7.326432,0.066653
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/521_517_0249.png,-8.611440,0.067123
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/527_454_0067.png,-4.465444,0.067729
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/527_454_0156.png,-3.666466,0.066616
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/527_454_0287.png,-4.563647,0.068436
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/527_454_0332.png,-3.897879,0.068094
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/529_633_0027.png,-6.904919,0.069116
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/529_633_0051.png,-8.239406,0.076420
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/529_633_0223.png,-6.647256,0.078035
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0016.png,-7.294590,0.070118
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0125.png,-11.297794,0.069970
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0146.png,-9.551547,0.066933
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0227.png,-6.869162,0.064765
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0230.png,-8.561987,0.065385
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0251.png,-6.595655,0.062565
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0488.png,-9.268398,0.065503
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/538_493_0587.png,-11.123666,0.067005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0019.png,-6.392355,0.078126
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0023.png,-6.209046,0.070513
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0041.png,-4.505336,0.075596
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0138.png,-5.720643,0.074185
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0143.png,-3.860248,0.074812
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0154.png,-6.071421,0.068664
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0253.png,-4.125790,0.072612
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0409.png,-5.023926,0.079449
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0429.png,-3.785606,0.078514
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0481.png,-6.018507,0.070118
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0494.png,-6.343381,0.074841
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/548_632_0505.png,-5.846759,0.074469
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0069.png,-7.021267,0.067360
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0135.png,-6.796987,0.067275
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0167.png,-8.868807,0.067570
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0193.png,-7.915019,0.068159
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0270.png,-7.631848,0.066407
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0313.png,-6.860551,0.066798
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0409.png,-9.016307,0.067165
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/550_452_0419.png,-7.144830,0.071628
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/552_851_0082.png,-5.716743,0.084429
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/552_851_0131.png,-5.156816,0.083424
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0049.png,-3.544359,0.066550
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0068.png,-4.939350,0.065499
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0101.png,-2.931898,0.067104
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0157.png,-2.696208,0.064470
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0303.png,-2.430529,0.068255
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0327.png,-3.815703,0.067041
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0418.png,-4.113021,0.061970
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/557_560_0428.png,-1.445188,0.062722
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0013.png,-7.212239,0.067955
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0038.png,-7.762770,0.068107
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0135.png,-6.802967,0.067575
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0170.png,-7.221620,0.067612
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0195.png,-8.607650,0.076113
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0280.png,-10.342072,0.073946
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0285.png,-9.550131,0.074806
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0334.png,-6.171386,0.074659
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0339.png,-6.157789,0.077141
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0390.png,-8.911358,0.077005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0498.png,-10.058137,0.074228
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0501.png,-10.279749,0.075304
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0504.png,-9.557817,0.075297
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0036.png,-7.547572,0.084008
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0065.png,-5.888287,0.083526
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0087.png,-5.324355,0.083157
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0109.png,-7.531527,0.083760
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0169.png,-6.844495,0.081421
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0196.png,-5.773503,0.083064
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0221.png,-7.033382,0.083235
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0234.png,-9.486592,0.083327
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0270.png,-7.510296,0.083209
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0303.png,-6.017991,0.084020
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0317.png,-7.130020,0.085371
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0024.png,-5.584101,0.069136
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0043.png,-5.039203,0.067279
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0057.png,-5.461937,0.066353
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0127.png,-4.823513,0.067092
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0134.png,-4.384964,0.066870
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0141.png,-5.729858,0.066519
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0289.png,-5.648095,0.066576
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0307.png,-3.596537,0.067297
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0353.png,-2.231958,0.064748
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0356.png,-4.452442,0.064132
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0431.png,-2.999058,0.065266
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0610.png,-9.161495,0.067395
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0173.png,-7.488239,0.066490
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0231.png,-7.231988,0.069394
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0319.png,-10.071716,0.068985
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0359.png,-7.864442,0.065706
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0395.png,-7.001694,0.069651
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0051.png,-5.572117,0.064398
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0060.png,-7.601784,0.062887
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0083.png,-8.167498,0.061360
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0099.png,-7.332831,0.061921
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0112.png,-7.812385,0.062423
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0238.png,-9.163247,0.061005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0283.png,-11.107259,0.064724
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0305.png,-10.598196,0.062476
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0323.png,-8.245958,0.065118
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0367.png,-5.823832,0.067149
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0410.png,-5.266096,0.065482
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0527.png,-5.245164,0.062095
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0541.png,-4.487609,0.064186
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0563.png,-9.492451,0.061322
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0564.png,-7.951860,0.063440
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0619.png,-5.240529,0.060954
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0655.png,-6.140711,0.061009
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0691.png,-9.506218,0.062868
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0046.png,-9.631285,0.061949
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0047.png,-9.040527,0.061921
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0068.png,-8.377805,0.065294
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0075.png,-7.271251,0.066701
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0169.png,-8.609751,0.060167
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0173.png,-8.354686,0.060873
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0199.png,-10.822235,0.062582
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0232.png,-8.113718,0.062285
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0241.png,-7.713946,0.063465
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0043.png,-4.080935,0.066279
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0056.png,-4.133361,0.066317
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0090.png,-6.402128,0.066002
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0172.png,-4.368563,0.061356
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0178.png,-4.595498,0.062825
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0266.png,-4.730291,0.062882
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0432.png,-4.908232,0.065421
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0492.png,-4.735567,0.068304
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0493.png,-2.920305,0.068507
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0015.png,-5.905910,0.078574
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0043.png,-5.802252,0.076052
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0133.png,-6.423010,0.078851
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0142.png,-5.328625,0.075521
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0165.png,-4.840351,0.075382
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0279.png,-5.078849,0.076944
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0293.png,-6.353223,0.068608
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0374.png,-4.623460,0.074106
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0458.png,-4.910269,0.077933
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0107.png,-2.452886,0.064615
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0110.png,-3.280576,0.064570
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0129.png,-2.637722,0.066395
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0152.png,-4.588462,0.066520
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0314.png,-4.486830,0.065673
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0433.png,-4.764425,0.064137
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0077.png,-3.190287,0.064675
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0135.png,-2.535523,0.067648
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0205.png,-2.497148,0.062047
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0255.png,-3.648458,0.066778
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0313.png,-1.957713,0.068282
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0330.png,-2.438822,0.075643
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0431.png,-4.311540,0.068588
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0002.png,-6.205789,0.064193
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0036.png,-8.018735,0.063900
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0179.png,-5.036846,0.062261
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0190.png,-6.199889,0.064947
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0194.png,-4.867409,0.065900
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0219.png,-4.693618,0.063392
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0307.png,-8.244845,0.066119
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0312.png,-6.527702,0.065668
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0347.png,-6.318933,0.064205
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0348.png,-7.311156,0.065517
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0002.png,-2.169437,0.069323
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0131.png,-3.526044,0.069511
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0167.png,-2.843231,0.068788
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0173.png,-4.204353,0.068262
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0224.png,-5.015232,0.067497
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0275.png,-5.511293,0.070431
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0035.png,-5.786568,0.063261
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0096.png,-3.104631,0.065279
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0119.png,-8.628508,0.064462
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0151.png,-6.314717,0.065188
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0207.png,-3.578377,0.061069
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0303.png,-5.252638,0.062293
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0561.png,-4.101056,0.065410
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0568.png,-5.475011,0.065913
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0612.png,-6.216844,0.064003
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0643.png,-3.616808,0.064764
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0005.png,-6.422167,0.060487
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0016.png,-7.241188,0.060183
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0026.png,-5.924768,0.060840
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0054.png,-4.513037,0.061842
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0119.png,-6.098631,0.061325
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0131.png,-6.681125,0.061619
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0201.png,-6.126221,0.061938
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0206.png,-6.391364,0.063033
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0239.png,-4.453755,0.064259
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0336.png,-4.880480,0.063886
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0378.png,-7.279578,0.062144
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0495.png,-6.422992,0.059965
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0028.png,-6.846215,0.067242
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0095.png,-6.331350,0.063420
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0201.png,-8.107418,0.065375
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0175.png,-5.341156,0.060840
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0204.png,-3.957330,0.063834
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0211.png,-7.222740,0.064132
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0247.png,-2.626439,0.060974
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0338.png,-4.587498,0.062583
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0357.png,-2.374822,0.060185
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0366.png,-3.524159,0.063136
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0006.png,-10.245723,0.064742
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0095.png,-8.434447,0.066292
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0128.png,-7.836433,0.066707
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0144.png,-10.255936,0.068126
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0227.png,-9.909071,0.068534
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0271.png,-9.134333,0.070477
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0340.png,-10.382145,0.072163
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0002.png,-3.375368,0.082524
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0014.png,-3.270835,0.068430
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0020.png,-4.601438,0.069061
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0204.png,-3.788986,0.068694
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0351.png,-3.050378,0.078157
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0373.png,-2.953882,0.075282
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0418.png,-4.222315,0.075161
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0420.png,-4.969652,0.074850
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0021.png,-5.304556,0.062443
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0045.png,-4.439349,0.062589
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0085.png,-4.564091,0.061872
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0174.png,-6.162874,0.063655
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0260.png,-4.044611,0.065508
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0330.png,-6.056976,0.067778
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0335.png,-5.048546,0.065870
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0340.png,-5.246609,0.064913
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0373.png,-4.039408,0.067467
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0403.png,-6.034912,0.067192
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0412.png,-5.742150,0.067143
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0438.png,-6.720667,0.063739
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0518.png,-6.880779,0.066569
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0569.png,-3.353670,0.062793
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0662.png,-5.805827,0.068748
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0770.png,-4.571773,0.064285
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0815.png,-4.956670,0.066077
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0864.png,-4.158278,0.064144
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0932.png,-3.898492,0.065944
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0989.png,-4.970636,0.065858
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1003.png,-6.067345,0.062623
