filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00509.jpeg,-10.140357,0.817161
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00510.jpeg,-5.353582,0.813698
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00511.jpeg,-2.047307,0.808332
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00512.jpeg,-10.279234,0.806221
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00513.jpeg,-7.632456,0.820320
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00514.jpeg,0.910889,0.816873
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00515.jpeg,-10.213088,0.823570
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00516.jpeg,-3.434592,0.817797
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00517.jpeg,-5.193594,0.818768
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00518.jpeg,-2.933471,0.818027
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00519.jpeg,-7.654329,0.818900
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00520.jpeg,-5.767451,0.826582
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00521.jpeg,-7.299942,0.825267
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00522.jpeg,-9.734826,0.815725
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00523.jpeg,-6.511266,0.823675
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00524.jpeg,-9.155087,0.823000
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00525.jpeg,-9.831482,0.817414
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00526.jpeg,-1.869513,0.828556
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00527.jpeg,-3.562690,0.823263
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00528.jpeg,-11.322694,0.825350
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00529.jpeg,-5.744471,0.822279
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00530.jpeg,-8.602720,0.824381
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00531.jpeg,-9.974863,0.823499
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00532.jpeg,-4.952101,0.818304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00533.jpeg,-7.056569,0.817302
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00534.jpeg,-6.216212,0.820124
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00535.jpeg,-4.858612,0.828913
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00536.jpeg,-5.976427,0.819484
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00537.jpeg,-5.235823,0.814612
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00538.jpeg,-5.359789,0.822228
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00539.jpeg,-6.374860,0.822140
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00540.jpeg,-4.465931,0.818367
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00541.jpeg,-1.357523,0.815754
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00542.jpeg,-8.768416,0.816442
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00543.jpeg,-7.835551,0.825150
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00544.jpeg,-2.409358,0.817835
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00545.jpeg,-14.145887,0.823436
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00546.jpeg,-8.082524,0.815638
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00547.jpeg,-6.969074,0.822463
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00548.jpeg,-1.920455,0.818016
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00549.jpeg,-0.699772,0.814307
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00550.jpeg,-14.855991,0.828730
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00551.jpeg,-11.654515,0.833021
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00552.jpeg,-7.709031,0.839385
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00553.jpeg,-3.817956,0.836857
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00554.jpeg,-8.347607,0.834934
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00555.jpeg,-6.597645,0.841634
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00556.jpeg,-12.445719,0.838280
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00557.jpeg,-4.434519,0.832843
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00558.jpeg,-3.833706,0.838809
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00559.jpeg,-6.260328,0.836419
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00560.jpeg,-8.015012,0.836415
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00561.jpeg,-8.310941,0.840164
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00562.jpeg,-5.665370,0.842441
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00563.jpeg,-3.456432,0.837436
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00564.jpeg,-8.180527,0.841269
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00565.jpeg,-1.396430,0.840545
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00566.jpeg,-10.731192,0.835691
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00567.jpeg,-11.002741,0.839612
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00568.jpeg,-12.298262,0.841583
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00569.jpeg,-6.464993,0.840940
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00570.jpeg,-3.918958,0.838219
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00571.jpeg,-13.205587,0.841519
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00572.jpeg,-11.315668,0.840062
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00573.jpeg,-9.849990,0.839127
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00574.jpeg,-10.316706,0.840560
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00575.jpeg,-8.126636,0.835374
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00576.jpeg,-3.987788,0.837223
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00577.jpeg,-5.238538,0.837891
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00578.jpeg,-7.999513,0.844893
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00579.jpeg,-3.875595,0.837804
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00580.jpeg,-5.199822,0.832354
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00581.jpeg,-7.816389,0.830346
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00582.jpeg,-7.922655,0.840666
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00583.jpeg,-10.599300,0.839082
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00584.jpeg,-7.909563,0.839927
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00585.jpeg,-2.099300,0.831352
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00586.jpeg,-11.050412,0.833710
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00587.jpeg,-11.961231,0.834662
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00588.jpeg,-7.632518,0.838005
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00589.jpeg,-8.590761,0.840716
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00590.jpeg,-7.080513,0.835248
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00591.jpeg,-11.251357,0.841591
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00592.jpeg,-5.424610,0.834095
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00593.jpeg,-11.494328,0.833388
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00594.jpeg,-9.576788,0.839538
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00595.jpeg,-5.783606,0.834569
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00596.jpeg,-8.942284,0.838609
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00597.jpeg,-9.792114,0.814280
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00598.jpeg,-6.749362,0.815031
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00599.jpeg,-11.222344,0.811422
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00600.jpeg,-7.902697,0.809290
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00601.jpeg,-3.474652,0.811592
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00602.jpeg,-6.930432,0.814693
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00603.jpeg,-5.542053,0.811154
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00604.jpeg,-9.573391,0.808034
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00605.jpeg,-12.875867,0.811683
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00606.jpeg,-4.386744,0.817608
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00607.jpeg,-7.584192,0.814709
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00608.jpeg,-10.556287,0.817192
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00609.jpeg,-8.339325,0.818439
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00610.jpeg,-4.210348,0.817351
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00611.jpeg,-5.448062,0.814794
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00612.jpeg,-5.227555,0.817791
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00613.jpeg,-11.441221,0.814948
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00614.jpeg,-11.933780,0.813966
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00615.jpeg,-6.951651,0.812710
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00616.jpeg,-4.009045,0.806329
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00617.jpeg,-12.517969,0.815997
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00618.jpeg,-10.415829,0.817307
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00619.jpeg,-17.993141,0.815888
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00620.jpeg,-4.394806,0.829435
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00621.jpeg,-9.327237,0.818450
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00622.jpeg,-1.905933,0.805654
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00623.jpeg,-8.909064,0.810790
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00624.jpeg,-5.234882,0.986287
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00625.jpeg,-10.177361,0.914087
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00626.jpeg,-4.708558,0.929731
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00627.jpeg,-8.510536,0.915413
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00628.jpeg,-6.702417,0.923582
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00629.jpeg,0.219834,0.912764
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00630.jpeg,-7.223646,0.921538
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00631.jpeg,-8.885083,0.917704
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00632.jpeg,-4.293200,0.903481
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00633.jpeg,-15.773616,0.826866
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00634.jpeg,-4.046419,0.816479
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00635.jpeg,-5.089286,0.813938
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00636.jpeg,-7.457742,0.815576
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00637.jpeg,-7.616851,0.812920
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00638.jpeg,-9.372021,0.805468
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00639.jpeg,-7.111522,0.814624
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00640.jpeg,-5.588050,0.808657
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00641.jpeg,-5.385103,0.814508
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00642.jpeg,-11.073687,0.811302
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00643.jpeg,-4.350587,0.807917
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00644.jpeg,-1.653665,0.817441
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00645.jpeg,-6.613884,0.814750
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00646.jpeg,-12.573329,0.813946
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00647.jpeg,-5.158434,0.816420
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00648.jpeg,-5.733036,0.817682
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00649.jpeg,-4.050401,0.815335
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00650.jpeg,-6.749406,0.816923
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00651.jpeg,-12.959840,0.815005
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00652.jpeg,-10.141402,0.813281
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00653.jpeg,-7.809333,0.805259
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00654.jpeg,-7.356001,0.809788
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00655.jpeg,-7.225288,0.817684
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00656.jpeg,-3.372684,0.809167
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00657.jpeg,-7.060863,0.814699
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00658.jpeg,-10.082310,0.812587
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00659.jpeg,-10.781931,0.810243
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00660.jpeg,-3.037828,0.811115
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00661.jpeg,-4.713658,0.811530
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00662.jpeg,-11.097886,0.817886
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00663.jpeg,-10.859621,0.814220
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00664.jpeg,-0.945628,0.815533
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00665.jpeg,-8.560733,0.813493
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00666.jpeg,-5.572850,0.817462
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00667.jpeg,-4.212784,0.817937
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00668.jpeg,-6.249904,0.814413
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00669.jpeg,-9.919078,0.815295
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00670.jpeg,-2.370156,0.816161
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00671.jpeg,-8.847301,0.815143
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00672.jpeg,-11.272626,0.819220
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00673.jpeg,-3.796806,0.814471
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00674.jpeg,-1.663414,0.810963
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00675.jpeg,-6.947715,0.810785
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00676.jpeg,-2.626677,0.811260
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00677.jpeg,-8.183426,0.812590
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00678.jpeg,-2.940997,0.811642
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00679.jpeg,-8.316172,0.817052
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00680.jpeg,-5.383097,0.812177
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00681.jpeg,-7.541093,0.763223
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00682.jpeg,-4.407261,0.811038
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00683.jpeg,-2.842928,0.808889
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00684.jpeg,-10.166883,0.810569
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00685.jpeg,-7.383280,0.817724
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00686.jpeg,-10.079753,0.820538
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00687.jpeg,-5.537923,0.823005
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00688.jpeg,-4.820524,0.835951
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00689.jpeg,-6.173840,0.849591
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00690.jpeg,-6.911569,0.879318
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00691.jpeg,-3.344112,0.852449
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00692.jpeg,-12.891058,0.859724
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00693.jpeg,-9.058281,0.881738
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00694.jpeg,-8.089102,0.869954
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00695.jpeg,-1.532319,0.865388
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00696.jpeg,-7.577909,0.882881
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00697.jpeg,1.131875,0.880553
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00698.jpeg,-7.367317,0.862440
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00699.jpeg,-10.934938,1.066224
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00700.jpeg,-7.761650,1.181939
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00701.jpeg,-11.144583,1.178731
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00702.jpeg,-10.858313,1.153481
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00703.jpeg,-8.586993,0.907769
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00704.jpeg,-10.786374,0.929085
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00705.jpeg,-9.200139,0.914499
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00706.jpeg,-10.890606,0.927478
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00707.jpeg,-5.161640,0.933489
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00708.jpeg,-10.427120,0.941221
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00709.jpeg,-5.648415,0.918458
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00710.jpeg,-9.946451,0.930418
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00711.jpeg,-4.470321,0.939031
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00712.jpeg,-7.833573,0.962088
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00713.jpeg,-5.319222,0.893752
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00714.jpeg,-8.980569,0.938532
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00715.jpeg,-11.208788,0.916052
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00716.jpeg,-8.249057,0.917082
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00717.jpeg,-7.221426,0.908931
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00718.jpeg,-14.641747,0.922020
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00719.jpeg,-10.217250,0.916044
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00720.jpeg,-6.492944,0.923654
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00721.jpeg,-8.428920,0.941282
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00722.jpeg,-2.977021,0.936421
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00723.jpeg,-8.234732,0.951910
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00724.jpeg,-2.402560,0.917475
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00725.jpeg,-4.164712,0.933796
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00726.jpeg,-10.914845,0.931712
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00727.jpeg,-9.251144,1.195544
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00728.jpeg,-5.302771,1.292069
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00729.jpeg,-4.203918,0.995194
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00730.jpeg,-3.664929,0.973192
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00731.jpeg,-1.593428,0.978148
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00732.jpeg,-7.769267,0.969794
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00733.jpeg,-0.540611,0.972144
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00734.jpeg,-6.691716,0.957020
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00735.jpeg,-8.789271,0.950847
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00736.jpeg,-4.186263,0.961557
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00737.jpeg,-6.157537,0.835807
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00738.jpeg,-7.369114,0.833676
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00739.jpeg,-11.379930,0.842467
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00740.jpeg,-6.568896,0.842631
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00741.jpeg,-9.254840,0.840125
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00742.jpeg,-11.149051,0.838577
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00743.jpeg,-6.869849,0.840840
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00744.jpeg,-7.904745,0.852159
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00745.jpeg,-7.787990,0.832105
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00746.jpeg,-4.199528,0.848617
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00747.jpeg,-9.466367,0.838618
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00748.jpeg,-6.217561,0.846607
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00749.jpeg,-4.371644,1.122606
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00750.jpeg,-8.559591,1.135532
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00751.jpeg,-11.835079,1.111470
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00752.jpeg,-5.175048,0.915248
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00753.jpeg,-15.297770,0.917334
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00754.jpeg,-12.270240,0.906165
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00755.jpeg,-5.117740,0.914021
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00756.jpeg,-4.068690,0.908453
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00757.jpeg,-1.506230,0.931913
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00758.jpeg,-8.590384,0.923729
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00759.jpeg,-10.573722,0.917547
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00760.jpeg,-12.779721,0.901407
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00761.jpeg,-6.103661,0.912083
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/0_real/00762.jpeg,-8.576150,0.911047
