filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H43SBL2SRC.jpg,4.696230,0.052333
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H46WXV7UKM.jpg,-6.323742,0.052476
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H47K1G5HYF.jpg,0.392682,0.050583
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4CJ2ODEEL.jpg,-0.701526,0.052571
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4F12SJYXW.jpg,2.671299,0.052983
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4Q85NNRCW.jpg,2.205122,0.051799
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4V89COKRF.jpg,1.136199,0.051225
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4XIYFB73R.jpg,-1.028050,0.051572
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H4YJ7ASPLH.jpg,4.884232,0.052597
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H51P67OEHV.jpg,0.802527,0.051487
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H53ME1W1PB.jpg,5.031050,0.051444
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H56Z9F7ARA.jpg,0.484854,0.051379
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H58OAI7B5O.jpg,2.641433,0.051501
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H59C2T1QM4.jpg,-3.223861,0.050444
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H5OVLVTICR.jpg,0.392083,0.050940
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H5VHMKAPC2.jpg,0.321316,0.052679
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H5X099HQ4J.jpg,1.624010,0.051286
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H62WH3FRRI.jpg,-0.730347,0.051520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H64UT1FDJX.jpg,2.843340,0.051689
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H6F8SFRJ0C.jpg,8.605287,0.052098
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H6IX1MHKSJ.jpg,2.523594,0.052830
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H6TQ0EOFJN.jpg,0.232938,0.051033
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H6VA8RMALZ.jpg,5.748691,0.050601
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H773OPO12K.jpg,7.363604,0.051305
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H77LJOPJU0.jpg,0.453807,0.051294
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H79XGAQR2W.jpg,4.183769,0.054585
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H7A4EDAHYI.jpg,3.866915,0.050963
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H7BRH24EM5.jpg,1.594552,0.051621
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H7IRUUMPQZ.jpg,-0.124357,0.051827
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H7RC1C3HI6.jpg,-0.648700,0.051789
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H7V6L9IO0T.jpg,6.918427,0.050437
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H891WXAZ77.jpg,-2.231881,0.050537
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H8BI2HUQYU.jpg,1.187174,0.051615
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H8D4L1VE3C.jpg,1.043075,0.051429
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H8LERKV6I1.jpg,0.247448,0.050720
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H8LRN2DE9H.jpg,2.102668,0.052471
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H8YDCTB90U.jpg,5.844991,0.051889
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H95W6GF14R.jpg,3.752135,0.051470
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9CP1ZW4JY.jpg,1.891904,0.050804
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9EVTA22R4.jpg,1.476394,0.051859
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9JF9ZWFV9.jpg,9.083895,0.051054
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9QHX3XMIG.jpg,2.037299,0.051780
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9QK2KNX5V.jpg,1.950758,0.051012
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9YWOP7XJI.jpg,-1.942391,0.052734
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/H9ZPN2GIWJ.jpg,2.108706,0.050364
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HADHLIQHOO.jpg,3.256986,0.051273
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HASXNPWN8V.jpg,0.578802,0.051211
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HASZECDQ7F.jpg,2.452932,0.050900
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HB3D6EOL0D.jpg,-0.693903,0.051196
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HB6QKWL8T3.jpg,-1.220793,0.055983
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBAQWLAM42.jpg,0.331317,0.059107
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBBCU43ZQ1.jpg,-0.556289,0.058738
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBBML05IGY.jpg,2.108022,0.058278
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBKY3K9D6B.jpg,0.787959,0.058921
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBMF3EQUY5.jpg,2.613950,0.059310
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBOVZK6UF9.jpg,3.076533,0.059849
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBQZ4ROJ8C.jpg,1.112691,0.058882
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBTRFTI9TX.jpg,0.516828,0.060051
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBYEM7UUF1.jpg,2.049935,0.059085
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HBZNUS5OXM.jpg,1.225969,0.059766
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HC4VDLMSYS.jpg,7.860792,0.059001
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCCK8HSKCK.jpg,1.721677,0.058553
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCD3FUQJTG.jpg,-3.712028,0.060820
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCE01RKRJ5.jpg,8.127544,0.058782
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCH5YYX7O5.jpg,4.891674,0.059194
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCHKGLA5WX.jpg,-3.756236,0.058750
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCJBR7Q1ZW.jpg,5.412364,0.059879
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCJFBUNOD6.jpg,7.592545,0.058754
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCOLK6QGYC.jpg,4.694172,0.059058
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCXC7A5CW1.jpg,-2.962444,0.058653
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCYC92G4I5.jpg,4.437376,0.058911
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HCZWW348NS.jpg,-1.652045,0.058554
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD4FKSNIP6.jpg,-0.134447,0.058495
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD4YDQ2GC5.jpg,0.487252,0.060441
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD5I84RH1P.jpg,-2.452264,0.058663
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD6YSIYA09.jpg,2.502108,0.060241
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD8M5AIDMZ.jpg,3.099152,0.058806
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD94BAVPX5.jpg,5.713032,0.059587
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HD9FFO5UOL.jpg,1.908737,0.058447
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HDB6IZ4U9K.jpg,2.981366,0.058614
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HDTILC1ZQ2.jpg,1.358761,0.058987
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HDUMDU3L1Q.jpg,1.534255,0.058768
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HDWEPW88GC.jpg,-1.334477,0.059610
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HDY13DQGZW.jpg,-2.444103,0.058751
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HE0O83MD8D.jpg,-0.256859,0.060045
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HE1G35SCOS.jpg,-0.021198,0.058713
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HE5KSJAXLL.jpg,2.039735,0.059991
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HE8CAHARJ9.jpg,6.294596,0.059417
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HEWIH4BQNH.jpg,-0.578301,0.059523
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HF1G9JPGYN.jpg,1.722561,0.059575
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HF1JHOEIGR.jpg,4.492400,0.058523
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HF4J6KNHGV.jpg,-3.217770,0.059336
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HF51PM6VE7.jpg,4.807597,0.058777
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HF7FGIVHDF.jpg,0.587676,0.060106
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HFRAMQSIVJ.jpg,2.959562,0.058928
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HFRT0OL0NC.jpg,-0.374430,0.059792
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HFWJAOXK85.jpg,3.244222,0.059030
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HG5XIKO5FR.jpg,7.203518,0.058253
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HGKDW16C07.jpg,2.129945,0.061500
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HGMRYURXHX.jpg,2.139374,0.058627
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HGQOU2XYIN.jpg,2.258544,0.059933
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HGSRTYC4IV.jpg,0.894566,0.058806
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HGZR32KRYF.jpg,0.406923,0.059683
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HH43EKQZ99.jpg,4.129051,0.058423
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HH839RF7LC.jpg,2.035688,0.058496
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HHFRVUQDSK.jpg,7.025867,0.058583
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HHFXE5TE00.jpg,-0.015705,0.058656
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HHGMV1ID9W.jpg,0.631831,0.058541
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HHZ2XB6ICK.jpg,0.163505,0.058358
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HHZJU2R4NA.jpg,-1.735415,0.058576
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HI2OAFPPV8.jpg,-1.344139,0.058420
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HI3TQEMILV.jpg,3.183300,0.059391
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HI4M6H6WF1.jpg,-0.272697,0.058740
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HI5C28CMGD.jpg,0.271025,0.060261
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HI9ICOQLXP.jpg,7.837543,0.058673
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HIDQUX6B6I.jpg,1.703779,0.060153
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HIH7V3Y9Q1.jpg,1.406277,0.058853
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HIOAXHF7FD.jpg,4.744078,0.058618
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HISZ5QFLNS.jpg,4.545289,0.058661
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HITC48I8TF.jpg,-1.751974,0.058501
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HIUJFSGFWP.jpg,1.273324,0.058713
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJ73XFY6K8.jpg,2.256519,0.058434
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJQ0KVMITC.jpg,0.341290,0.058484
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJSTFPERDX.jpg,0.290261,0.058475
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJUQICQC4J.jpg,0.672807,0.059549
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJWTI83ULX.jpg,8.221825,0.058467
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HJZ4059JIK.jpg,2.114326,0.060108
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HK8Y5HFR1K.jpg,4.963510,0.059275
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKCR6AUPGR.jpg,1.513679,0.059525
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKDT43JLH8.jpg,-0.797817,0.058461
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKGAZVC1VG.jpg,5.475766,0.059366
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKJ38AS8OI.jpg,3.252971,0.058857
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKK7N9OIDQ.jpg,0.518274,0.058640
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HKOFQIW00Y.jpg,4.943086,0.058522
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HL8F3VCORW.jpg,3.475336,0.058642
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HLEAQOI30F.jpg,1.558688,0.059496
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HLH5EC132I.jpg,4.013596,0.058447
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HLIEBTBLFR.jpg,-4.175702,0.060339
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HM8KJL2Y4Q.jpg,1.279087,0.059376
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HMAABJN1GK.jpg,3.421890,0.059975
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HMDSYUI7S1.jpg,0.654403,0.059567
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HML3OFWYQP.jpg,1.065734,0.059121
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HMR111VE8W.jpg,6.388606,0.061670
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HMVCZCOISD.jpg,-1.481155,0.058751
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HN1T2U0WOR.jpg,1.781916,0.059765
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HN3VXCZBII.jpg,0.628756,0.059059
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HN4YW665YT.jpg,5.858379,0.059231
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HN6FWZ0Y38.jpg,2.062154,0.058881
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNCU6AHNCH.jpg,1.821522,0.058597
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNH9Q0YLE4.jpg,5.134480,0.059261
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNJIN5KFEU.jpg,3.385869,0.055347
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNK252EJT4.jpg,-0.740055,0.053782
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNK6H6QI3Z.jpg,2.436934,0.054876
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNR8QK93NE.jpg,6.882808,0.054611
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNUH2G9Q4W.jpg,6.468513,0.053779
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HNZJRQW6SB.jpg,2.069796,0.053996
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HO957X6557.jpg,2.539211,0.055301
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HOMH6R7UYJ.jpg,2.830449,0.054931
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HOPD8VWKGJ.jpg,-4.436081,0.053973
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HOSJC2QHCY.jpg,-4.159517,0.054677
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HOTA8OHAVQ.jpg,2.965491,0.056111
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HOWCZCWCRI.jpg,1.606136,0.054639
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HP16EY037H.jpg,4.250719,0.054660
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HP3Q5ZLY9O.jpg,4.245905,0.054862
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HP8IE5OQQM.jpg,-1.295863,0.055634
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPBQNDJU0K.jpg,1.549311,0.054882
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPDDE9ZRSD.jpg,1.174506,0.054761
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPDMOCI7XR.jpg,-1.044443,0.054708
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPKLYPHLIL.jpg,3.674014,0.055000
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPTNE592OC.jpg,-1.876776,0.055213
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPY2FETYG5.jpg,2.920172,0.054645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HPYZ8DZPT2.jpg,2.489825,0.054489
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HQ37M2K0F2.jpg,9.868579,0.055841
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HQA5L95UW6.jpg,-2.821393,0.055453
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HQIDTU44HG.jpg,1.581318,0.054632
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HR0RWB17PX.jpg,-1.190653,0.054112
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HR0ZMTUBEE.jpg,1.498742,0.053971
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HR41O7GNXN.jpg,3.899486,0.055101
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HR4VZ14KPS.jpg,-0.363359,0.055077
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HRH91OSNLR.jpg,-2.015359,0.055876
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HRJB56Z6SA.jpg,-1.836543,0.055251
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HRKL6ZU7YP.jpg,2.721978,0.055196
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HRLM16WWCM.jpg,6.345738,0.054348
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HRU2YU6S8J.jpg,5.695769,0.055159
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HS9MZQMVVW.jpg,6.607468,0.054350
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSB7U8T0EV.jpg,6.347490,0.054816
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSGA9B8HRB.jpg,2.961706,0.054854
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSKP9AIVDY.jpg,-0.893348,0.054834
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSQN3PQ7A0.jpg,2.319990,0.055143
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSRG5021XK.jpg,7.541656,0.055064
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSWEPM8270.jpg,1.283008,0.054117
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSX6NWPEO7.jpg,-1.712866,0.054598
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HSZ4AAAXYB.jpg,6.222546,0.055870
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HT4CHD6LIR.jpg,3.145396,0.055488
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HT4Z4NPMGF.jpg,6.347888,0.056428
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HT9E92NOV8.jpg,3.538445,0.053747
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HTCVQ1O9WS.jpg,3.666044,0.054414
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HTHXWJFQQA.jpg,-1.136976,0.054815
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HTKC64WWSG.jpg,2.282545,0.053697
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HTNRHG6Z0D.jpg,4.140507,0.054907
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HU0KJ175TM.jpg,-1.596064,0.056332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HUVLVAO8F5.jpg,3.126487,0.054379
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HUY25FSB0K.jpg,6.950529,0.054091
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HUZ70HVW5R.jpg,-1.928144,0.054426
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HUZLED6Y8A.jpg,2.875626,0.056252
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HV8O8N9J9O.jpg,0.330635,0.055643
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HVIFX419PQ.jpg,2.203604,0.054532
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HVJCNYZ5KL.jpg,1.380026,0.054393
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HVL6YFWS3T.jpg,1.906617,0.054964
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HVN5N0JZ6N.jpg,0.168274,0.054873
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HW68U9D8RG.jpg,3.376778,0.054847
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HW85CN4P5O.jpg,5.549218,0.054927
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HWCEGBAGAC.jpg,5.977211,0.055986
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HWFDE6JPVR.jpg,1.681411,0.056068
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HWNS5SJJY3.jpg,0.400258,0.053559
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HWXBCXFLXZ.jpg,0.584743,0.053809
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HXFN1LJT2T.jpg,2.748631,0.054559
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/HXGWN6ZFVF.jpg,6.268592,0.055287
