filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015820.jpeg,14.199640,0.828881
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015827.jpeg,16.093901,0.823339
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015834.jpeg,13.394987,0.824691
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015841.jpeg,13.621551,0.819231
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015849.jpeg,9.962108,0.823315
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015856.jpeg,14.801664,0.832092
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015903.jpeg,12.206256,0.836008
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015911.jpeg,16.420284,0.832458
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015918.jpeg,16.548426,0.826402
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015925.jpeg,14.889666,0.831815
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015932.jpeg,15.776030,0.820198
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015940.jpeg,11.745046,0.825542
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015947.jpeg,10.785041,0.827354
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_015954.jpeg,10.180136,0.840492
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020002.jpeg,14.462788,0.838589
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020010.jpeg,18.152681,0.827142
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020017.jpeg,15.966533,0.820767
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020024.jpeg,12.711986,0.815694
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020031.jpeg,13.674308,0.816162
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020039.jpeg,8.217049,0.886792
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020046.jpeg,13.780974,0.997293
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020053.jpeg,14.273833,0.998726
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020101.jpeg,17.378441,1.002181
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020108.jpeg,12.791122,1.018207
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020116.jpeg,12.791122,1.004501
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020123.jpeg,12.791122,1.009186
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020130.jpeg,18.295446,0.854088
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020137.jpeg,13.619511,0.850221
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020145.jpeg,10.658956,0.849007
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020152.jpeg,15.798956,0.851083
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020200.jpeg,10.255946,0.846076
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020207.jpeg,16.471823,0.841566
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020214.jpeg,14.197396,0.852985
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020222.jpeg,11.729876,0.847079
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020229.jpeg,15.454141,0.853551
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020237.jpeg,12.885857,0.865809
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020244.jpeg,14.179162,0.853821
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020251.jpeg,15.176489,0.912666
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020259.jpeg,13.462427,1.224338
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020306.jpeg,16.116989,0.928506
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020313.jpeg,11.491174,0.931342
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020321.jpeg,16.042189,0.955534
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020328.jpeg,13.011754,0.940757
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020335.jpeg,11.998078,0.953190
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020343.jpeg,14.070316,0.927305
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020350.jpeg,14.412486,0.937990
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020357.jpeg,9.017180,0.935404
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020404.jpeg,13.768353,0.928246
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020412.jpeg,13.278742,0.932218
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020419.jpeg,8.055464,0.921083
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020426.jpeg,18.582170,0.932920
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020434.jpeg,14.439124,0.837736
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020441.jpeg,15.772035,0.834999
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020449.jpeg,17.873661,0.831711
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020456.jpeg,14.670564,0.833434
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020503.jpeg,13.746799,0.830295
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020511.jpeg,13.758550,0.832594
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020518.jpeg,16.238997,0.834770
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020525.jpeg,14.029908,0.827282
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020533.jpeg,14.609754,0.830616
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020540.jpeg,16.089609,0.825464
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020547.jpeg,12.081112,0.831449
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020555.jpeg,10.978230,0.829209
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020602.jpeg,15.704216,0.832061
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020609.jpeg,16.682186,0.824150
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020617.jpeg,11.233548,0.834908
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020624.jpeg,12.512700,0.827073
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020634.jpeg,17.186787,0.836239
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020642.jpeg,15.113437,0.827442
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020650.jpeg,14.574443,0.826843
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020657.jpeg,11.799991,0.833107
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020704.jpeg,12.108167,0.831563
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020712.jpeg,10.716912,0.819884
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020719.jpeg,17.439930,0.815367
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020726.jpeg,9.240660,0.819998
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020733.jpeg,13.051553,0.815198
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020741.jpeg,15.793479,0.822917
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020748.jpeg,16.460314,0.816852
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020755.jpeg,13.508450,0.819672
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020803.jpeg,12.260502,0.823356
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020810.jpeg,15.623589,0.814029
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020817.jpeg,14.696346,0.824244
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020825.jpeg,11.792276,0.812600
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020832.jpeg,15.618864,0.825346
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020839.jpeg,12.478701,1.024353
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020846.jpeg,8.754512,0.961522
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020855.jpeg,11.136885,0.851000
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020903.jpeg,14.372418,0.863477
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020910.jpeg,11.780179,0.838038
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020917.jpeg,9.212857,0.976944
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020925.jpeg,15.643438,1.122304
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020932.jpeg,17.733599,1.093538
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020939.jpeg,13.025844,0.884352
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020947.jpeg,14.184119,0.881045
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_020954.jpeg,16.648865,0.878339
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021002.jpeg,16.072247,0.879813
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021009.jpeg,19.043316,0.890295
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021017.jpeg,16.203100,0.871536
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021024.jpeg,16.053804,0.881246
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021031.jpeg,10.633502,0.885824
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021039.jpeg,18.042416,0.890653
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021046.jpeg,13.338121,0.884499
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021053.jpeg,13.054030,0.875114
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021101.jpeg,17.528130,0.898112
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021108.jpeg,20.522982,0.911808
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021116.jpeg,14.744535,0.886638
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021123.jpeg,14.314817,0.899196
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021131.jpeg,10.731574,0.881290
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021138.jpeg,13.217662,0.882874
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021145.jpeg,14.114574,0.877897
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021153.jpeg,13.805030,0.880371
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021200.jpeg,12.001552,0.888035
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021208.jpeg,11.111180,0.887269
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021215.jpeg,14.733221,0.886505
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021223.jpeg,14.144889,0.882776
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021230.jpeg,15.125826,0.891867
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021237.jpeg,18.376379,0.898607
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021245.jpeg,16.135443,0.880198
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021252.jpeg,10.497873,0.849905
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021259.jpeg,17.789173,0.867037
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021307.jpeg,10.043635,0.868968
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021314.jpeg,13.441384,0.850024
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021322.jpeg,13.303401,0.868629
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021329.jpeg,12.005527,0.864895
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021336.jpeg,17.606298,0.860553
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021344.jpeg,11.618214,0.832220
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021351.jpeg,14.390918,0.814910
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021359.jpeg,10.162898,0.812613
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021406.jpeg,11.221969,0.809263
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021414.jpeg,13.774113,0.815852
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021421.jpeg,13.786727,0.816104
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021429.jpeg,13.779800,0.813895
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021436.jpeg,10.461204,0.804156
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021444.jpeg,16.886528,0.813637
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021451.jpeg,16.412584,0.801927
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021458.jpeg,12.148561,0.812841
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021506.jpeg,12.347817,0.799511
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021513.jpeg,13.529490,0.795251
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021520.jpeg,13.517398,0.810332
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021527.jpeg,12.986091,0.802228
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021535.jpeg,11.977211,0.803406
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021542.jpeg,12.938917,0.805785
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021550.jpeg,13.080965,0.799027
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021557.jpeg,13.056713,0.796516
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021604.jpeg,11.536498,0.783125
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021612.jpeg,16.356245,0.803782
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021619.jpeg,16.879684,0.794708
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021627.jpeg,12.566455,0.791575
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021634.jpeg,11.712856,0.805165
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021642.jpeg,8.588856,0.806361
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021649.jpeg,10.226141,0.784406
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021656.jpeg,12.950103,0.797238
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021704.jpeg,15.656254,0.756360
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021711.jpeg,11.652196,0.796824
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021718.jpeg,13.213824,0.788454
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021726.jpeg,10.806666,0.802045
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021733.jpeg,12.161845,0.801542
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021740.jpeg,16.426020,0.803269
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021747.jpeg,16.695084,0.794527
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021755.jpeg,13.922700,0.805868
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021802.jpeg,18.414324,0.800873
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021810.jpeg,15.883638,0.765994
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021817.jpeg,15.257907,0.801934
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021824.jpeg,10.069285,0.767291
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021832.jpeg,13.636840,0.803462
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021839.jpeg,7.965899,0.795005
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021847.jpeg,15.422453,0.803409
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021854.jpeg,16.691174,0.797408
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021902.jpeg,14.171163,0.768099
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021909.jpeg,12.867286,0.771618
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021917.jpeg,17.353186,0.786847
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021924.jpeg,12.629325,0.787350
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021931.jpeg,14.514220,0.804157
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021938.jpeg,13.543216,0.801526
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021946.jpeg,10.399072,0.799486
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_021953.jpeg,14.903357,0.702126
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022001.jpeg,13.365760,0.798386
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022008.jpeg,14.855898,0.794038
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022015.jpeg,9.397583,0.805566
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022023.jpeg,13.296220,0.789667
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022030.jpeg,16.628078,0.776385
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022038.jpeg,15.021987,0.799901
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022045.jpeg,14.404891,0.781307
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022053.jpeg,9.893596,0.799551
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022100.jpeg,15.120876,0.790336
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022107.jpeg,11.044038,0.804058
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022114.jpeg,11.617889,0.795776
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022122.jpeg,17.497713,0.807330
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022129.jpeg,12.621921,0.801093
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022136.jpeg,15.678224,0.699295
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022144.jpeg,11.784179,0.780423
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022151.jpeg,10.930532,0.799528
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022158.jpeg,17.619709,0.713978
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022206.jpeg,18.485382,0.803462
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022213.jpeg,15.955199,0.802924
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022221.jpeg,18.541012,0.801772
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022229.jpeg,11.565477,0.793412
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022236.jpeg,8.595001,0.800391
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022244.jpeg,15.128998,0.803361
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022251.jpeg,14.319691,0.794148
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022259.jpeg,8.737645,0.802792
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022307.jpeg,14.862387,0.802199
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022314.jpeg,13.244219,0.797755
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022321.jpeg,13.873171,0.798919
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022328.jpeg,9.029375,0.801144
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022336.jpeg,17.737829,0.800592
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022343.jpeg,17.204918,0.802746
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022351.jpeg,11.252288,0.775916
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022358.jpeg,18.042303,0.797484
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022406.jpeg,9.277669,0.799964
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022413.jpeg,10.294824,0.799439
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022420.jpeg,13.973262,0.800292
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022427.jpeg,17.478912,0.797144
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022435.jpeg,16.943026,0.799613
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022442.jpeg,16.700691,0.800703
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022450.jpeg,11.739356,0.801934
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022457.jpeg,18.135651,0.800513
../media-analysis-project-main/data/CNN_synth_testset/whichfaceisreal/1_fake/image-2019-02-17_022505.jpeg,14.194286,0.799727
