filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1006.png,-12.331985,0.048336
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1007.png,-9.588149,0.049858
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1008.png,-7.711581,0.048898
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1009.png,-12.194995,0.049421
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1010.png,-13.426669,0.048893
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1011.png,-10.273515,0.049398
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1012.png,-12.030148,0.048961
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1013.png,-10.166632,0.048540
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1014.png,-9.887942,0.048173
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1015.png,-11.433941,0.050792
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1016.png,-14.219099,0.055717
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1017.png,-9.606144,0.057200
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1018.png,-10.802743,0.056519
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1019.png,-11.695571,0.058028
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1020.png,-10.848245,0.058623
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1021.png,-13.109664,0.059784
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1022.png,-13.501183,0.063409
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1023.png,-10.488255,0.055602
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1024.png,-10.227529,0.055257
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1025.png,-14.028157,0.053746
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1026.png,-12.241602,0.052890
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1027.png,-9.786366,0.053693
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1028.png,-12.033847,0.052090
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1029.png,-12.246622,0.053593
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1030.png,-9.282924,0.052057
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1031.png,-13.980741,0.051439
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1032.png,-15.677008,0.051336
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1033.png,-7.433948,0.050582
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1034.png,-11.900349,0.049488
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1035.png,-10.095171,0.050838
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1036.png,-7.183988,0.049225
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1037.png,-9.656243,0.049746
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1038.png,-15.221003,0.049066
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1039.png,-12.488206,0.049526
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1040.png,-10.108631,0.049188
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1041.png,-10.763042,0.048850
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1042.png,-15.563596,0.049117
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1043.png,-10.876051,0.049860
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1044.png,-4.907944,0.048681
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1045.png,-13.400686,0.049823
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1046.png,-13.534519,0.049846
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1047.png,-9.324700,0.050262
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1048.png,-11.481738,0.050651
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1049.png,-10.642385,0.049823
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1050.png,-9.777012,0.049837
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1051.png,-8.573690,0.049760
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1052.png,-11.012842,0.050472
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1053.png,-10.888087,0.049547
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1054.png,-13.679214,0.050029
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1055.png,-13.445287,0.049413
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1056.png,-10.553761,0.050201
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1057.png,-12.190702,0.049793
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1058.png,-11.893194,0.050441
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1059.png,-11.257813,0.049528
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1060.png,-9.535174,0.049927
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1061.png,-10.513110,0.049625
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1062.png,-14.689891,0.051446
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1063.png,-7.101749,0.049573
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1064.png,-8.527213,0.049572
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1065.png,-7.145734,0.050101
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1066.png,-11.452855,0.048952
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1067.png,-9.550380,0.050502
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1068.png,-11.481262,0.049926
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1069.png,-11.517768,0.050569
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1070.png,-19.387339,0.049855
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1071.png,-10.079303,0.049227
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1072.png,-14.720816,0.049737
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1073.png,-8.361906,0.049765
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1074.png,-11.674666,0.050104
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1075.png,-8.549027,0.050409
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1076.png,-12.524338,0.049539
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1077.png,-7.246980,0.050183
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1078.png,-13.807014,0.049620
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1079.png,-13.924259,0.049772
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1080.png,-10.538316,0.049329
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1081.png,-8.414131,0.049236
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1082.png,-10.524035,0.049861
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1083.png,-13.919538,0.050453
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1084.png,-12.826652,0.049989
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1085.png,-6.655416,0.049767
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1086.png,-14.534550,0.050107
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1087.png,-10.683496,0.050680
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1088.png,-12.210053,0.050004
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1089.png,-11.602258,0.049891
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1090.png,-10.038899,0.049915
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1091.png,-8.114161,0.049175
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1092.png,-10.561043,0.050253
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1093.png,-5.282331,0.049772
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1094.png,-10.185040,0.049525
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1095.png,-16.071983,0.049643
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1096.png,-12.217236,0.050448
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1097.png,-8.465619,0.049281
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1098.png,-11.837678,0.050609
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1099.png,-12.124376,0.050734
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1100.png,-11.990419,0.050515
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1101.png,-11.288212,0.049885
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1102.png,-11.643126,0.049627
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1103.png,-13.948512,0.049620
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1104.png,-7.893616,0.049792
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1105.png,-14.353405,0.050029
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1106.png,-13.669774,0.048916
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1107.png,-14.485929,0.050114
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1108.png,-9.746238,0.050051
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1109.png,-8.003421,0.049801
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1110.png,-11.787203,0.049733
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1111.png,-10.394085,0.049484
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1112.png,-13.870470,0.050060
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1113.png,-13.200190,0.050195
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1114.png,-11.294784,0.050214
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1115.png,-12.016437,0.049363
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1116.png,-10.169446,0.050286
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1117.png,-12.536837,0.050595
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1118.png,-17.145130,0.050622
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1119.png,-5.203207,0.051138
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1120.png,-14.699270,0.050478
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1121.png,-12.798946,0.049929
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1122.png,-7.244726,0.050144
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1123.png,-13.183792,0.050005
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1124.png,-12.703032,0.049583
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1125.png,-11.935111,0.049845
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1126.png,-9.379862,0.049864
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1127.png,-11.957243,0.050819
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1128.png,-11.259079,0.049823
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1129.png,-13.819937,0.049242
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1130.png,-11.201640,0.049585
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1131.png,-13.142855,0.050077
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1132.png,-11.993436,0.049861
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1133.png,-12.473748,0.049852
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1134.png,-14.061359,0.051631
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1135.png,-5.341514,0.049095
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1136.png,-9.180140,0.049545
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1137.png,-10.040181,0.049748
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1138.png,-6.520391,0.049813
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1139.png,-11.937804,0.051061
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1140.png,-11.723034,0.050309
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1141.png,-13.001302,0.049917
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1142.png,-11.150348,0.050491
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1143.png,-8.102761,0.049618
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1144.png,-10.292019,0.050167
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1145.png,-11.621335,0.050562
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1146.png,-10.740037,0.049944
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1147.png,-9.137402,0.049936
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1148.png,-7.502331,0.049575
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1149.png,-11.008438,0.049744
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1150.png,-12.221186,0.049948
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1151.png,-10.895501,0.049692
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1152.png,-9.230941,0.049401
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1153.png,-9.202906,0.049336
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1154.png,-8.500117,0.049062
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1155.png,-16.395185,0.049817
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1156.png,-12.493298,0.049831
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1157.png,-12.280026,0.049337
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1158.png,-6.459229,0.049536
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1159.png,-11.898295,0.050097
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1160.png,-10.712689,0.050107
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1161.png,-11.068661,0.049968
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1162.png,-10.325675,0.049804
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1163.png,-7.266829,0.049834
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1164.png,-14.757581,0.050122
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1165.png,-8.414968,0.049542
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1166.png,-11.585471,0.050043
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1167.png,-9.026986,0.049380
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1168.png,-10.874667,0.050159
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1169.png,-11.374298,0.050509
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1170.png,-11.735162,0.049870
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1171.png,-17.002760,0.049807
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1172.png,-17.735258,0.049536
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1173.png,-9.600322,0.049687
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1174.png,-8.778135,0.049392
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1175.png,-6.670994,0.049987
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1176.png,-12.805119,0.049703
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1177.png,-16.695137,0.049948
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1178.png,-10.376523,0.049626
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1179.png,-11.047033,0.049954
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1180.png,-10.217031,0.050190
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1181.png,-15.518492,0.049932
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1182.png,-8.075059,0.050336
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1183.png,-11.804365,0.049955
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1184.png,-15.747061,0.049659
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1185.png,-13.384728,0.049669
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1186.png,-6.210594,0.049657
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1187.png,-6.687160,0.049965
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1188.png,-11.958703,0.050344
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1189.png,-12.364017,0.050549
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1190.png,-14.488050,0.051038
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1191.png,-12.233371,0.050809
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1192.png,-10.884337,0.050060
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1193.png,-7.668944,0.050431
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1194.png,-11.053827,0.050498
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1195.png,-14.089834,0.050851
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1196.png,-7.464329,0.051922
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1197.png,-10.512525,0.051395
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1198.png,-9.946594,0.050146
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1199.png,-17.063234,0.050793
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1200.png,-7.567769,0.050782
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1201.png,-13.430078,0.051079
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1202.png,-12.968204,0.050924
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1203.png,-10.267284,0.051300
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1204.png,-12.170096,0.049610
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1205.png,-9.873641,0.050437
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1206.png,-8.401968,0.050105
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1207.png,-18.372314,0.049836
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1208.png,-13.832061,0.049894
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1209.png,-10.284899,0.049000
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1210.png,-8.658035,0.051636
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1211.png,-10.257347,0.050669
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1212.png,-9.405265,0.050365
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1213.png,-15.509668,0.050589
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1214.png,-11.033557,0.050838
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1215.png,-11.515759,0.050991
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1216.png,-7.614142,0.050970
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1217.png,-5.074002,0.050588
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1218.png,-8.318676,0.051007
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1219.png,-14.216454,0.050644
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1220.png,-8.516521,0.050639
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1221.png,-9.764162,0.050794
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1222.png,-6.877805,0.050261
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1223.png,-9.647811,0.050912
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1224.png,-7.560008,0.052199
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1225.png,-12.278151,0.052304
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1226.png,-13.006215,0.057720
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1227.png,-10.554323,0.052965
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1228.png,-11.904210,0.051831
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1229.png,-12.742815,0.054093
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1230.png,-13.938639,0.050907
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1231.png,-11.159241,0.050848
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1232.png,-7.972166,0.050804
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1233.png,-10.498481,0.051224
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1234.png,-14.498621,0.051517
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1235.png,-13.105892,0.050574
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1236.png,-10.076125,0.050608
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1237.png,-11.772628,0.050205
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1238.png,-15.723841,0.050947
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1239.png,-9.510880,0.052138
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1240.png,-13.192363,0.052819
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1241.png,-10.485312,0.052318
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1242.png,-10.757923,0.051166
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1243.png,-10.928866,0.051065
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1244.png,-10.448421,0.050949
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1245.png,-7.690147,0.050828
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1246.png,-12.766486,0.051282
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1247.png,-13.859877,0.051189
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1248.png,-8.437826,0.051045
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1249.png,-11.916286,0.050956
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1250.png,-11.394958,0.050468
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1251.png,-14.171875,0.050374
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1252.png,-10.724864,0.050984
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1253.png,-11.675184,0.052332
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1254.png,-19.190825,0.051707
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1255.png,-7.423030,0.051735
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1256.png,-13.451820,0.051785
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1257.png,-14.421428,0.051180
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1258.png,-11.725414,0.052003
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1259.png,-10.919024,0.051458
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1260.png,-11.946043,0.050576
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1261.png,-11.704673,0.051467
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1262.png,-16.545584,0.051878
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1263.png,-12.797647,0.052207
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1264.png,-14.230001,0.053093
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1265.png,-10.698492,0.052191
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1266.png,-12.900743,0.051254
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1267.png,-11.270228,0.051915
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1268.png,-14.356234,0.051373
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1269.png,-10.949475,0.051571
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1270.png,-9.023007,0.051543
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1271.png,-9.362980,0.052069
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1272.png,-8.560824,0.052631
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1273.png,-11.935999,0.051973
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1274.png,-10.551723,0.051240
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1275.png,-15.388000,0.050703
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1276.png,-9.000737,0.050601
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1277.png,-8.562318,0.050799
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1278.png,-9.526750,0.051052
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1279.png,-7.522706,0.051105
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1280.png,-9.339851,0.051020
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1281.png,-8.088299,0.050626
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1282.png,-14.398221,0.050732
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1283.png,-8.147642,0.050948
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1284.png,-13.236882,0.050590
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1285.png,-11.139359,0.051441
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1286.png,-9.997611,0.052313
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1287.png,-11.859591,0.052086
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1288.png,-10.575514,0.051683
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1289.png,-11.388998,0.050708
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1290.png,-9.899534,0.050906
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1291.png,-8.398836,0.050451
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1292.png,-7.661941,0.051104
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1293.png,-11.740034,0.050829
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1294.png,-7.370126,0.050910
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1295.png,-8.611763,0.051029
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1296.png,-11.263904,0.051451
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1297.png,-10.211206,0.057198
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1298.png,-10.058665,0.059988
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1299.png,-10.670200,0.062130
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1300.png,-12.163551,0.060468
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1301.png,-16.178686,0.060942
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1302.png,-7.359305,0.061885
