filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D5K64HS48J.jpg,0.555899,0.049937
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D5NUEHPH8N.jpg,1.019556,0.049490
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D5SE90OLH0.jpg,1.296340,0.049848
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D5SXYFQD7P.jpg,1.309979,0.049545
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D5WWTFMMAN.jpg,0.923641,0.050074
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D66VZTHIC5.jpg,-2.311647,0.049345
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D6N9MLKSN9.jpg,-3.596581,0.048942
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D6RM0FP0OU.jpg,-5.731306,0.048828
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D6YDMTCJYD.jpg,-4.573931,0.048828
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D6YLSWGOBI.jpg,-2.907495,0.049161
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D6ZEUG0Q07.jpg,-7.423118,0.049333
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D72XUYN1JI.jpg,-6.666105,0.049250
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7A4I88EKY.jpg,-2.511481,0.049187
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7DYHS42XR.jpg,-9.890591,0.049173
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7G00RJ8IF.jpg,-4.112171,0.048806
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7HTH9NTKO.jpg,-5.894506,0.048931
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7KP615HT2.jpg,-3.895814,0.048697
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7LBN2UPP0.jpg,-1.631844,0.048696
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7Q2F5VT3A.jpg,-7.620095,0.048521
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7TZ7ZW8X3.jpg,-3.359006,0.048918
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D7WGTDI0K9.jpg,-5.105407,0.049318
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D86S8AENXP.jpg,-1.750718,0.049198
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8B63LVH4N.jpg,-4.068212,0.049620
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8CRL18ZVV.jpg,-0.547179,0.048857
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8KA2RJ8JG.jpg,-3.686924,0.048847
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8KO425TGV.jpg,-6.741917,0.049048
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8OS6PU4K1.jpg,-3.779549,0.048637
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8SB98P5RA.jpg,1.733550,0.049443
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8XCJ3W81O.jpg,-6.440516,0.049171
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D8YSTJ3FDT.jpg,-5.825105,0.049487
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D96J7I2M30.jpg,-2.513657,0.049180
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D97JPCSRMS.jpg,-3.509703,0.049213
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D97VNM3EAR.jpg,-4.970866,0.049008
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D9KQ5Z654U.jpg,-5.654825,0.048418
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D9OHIRG32P.jpg,-2.563700,0.050052
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/D9VCG9ITQZ.jpg,-1.236142,0.049152
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DA2I3C7JXX.jpg,1.493635,0.048377
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DA52QLQOPT.jpg,0.274656,0.048565
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DA7LUBRGMH.jpg,0.087098,0.048754
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DA8AT3X598.jpg,-6.498865,0.048702
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DAA6Y2ASYV.jpg,-0.193283,0.049134
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DAOGE4375W.jpg,-7.378773,0.050486
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DAOH5G9O0Z.jpg,-2.770966,0.050175
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DAU4WVCFOL.jpg,-7.019326,0.049497
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DB6A5M5QA3.jpg,-0.660911,0.050137
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DB6TPRB359.jpg,-5.180110,0.049452
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DB7AHYZB6E.jpg,2.180820,0.048602
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DBCSAOVNVQ.jpg,-1.973445,0.049258
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DBMY381DSG.jpg,-4.054137,0.049122
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DBRV256IYE.jpg,1.937975,0.049530
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DBYCJU8GSP.jpg,-6.675773,0.048978
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DBZNV6FUJU.jpg,-4.379757,0.049014
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DC0JMAVWSR.jpg,-3.571245,0.049702
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DC9KEB4FT0.jpg,-2.499663,0.048585
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DC9VWQGLLV.jpg,-1.489502,0.048496
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCAM1M6HKD.jpg,-0.174688,0.049066
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCFKFOT5RF.jpg,-1.423798,0.049209
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCJ8ENWIMV.jpg,-7.276308,0.049272
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCKOS0WEVE.jpg,-1.328621,0.048467
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCKTSTVSB7.jpg,-4.184800,0.048392
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCM7P35FY8.jpg,-10.393851,0.049089
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DCVB0YKVI1.jpg,-3.096251,0.048751
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DD00CI7INA.jpg,0.250895,0.049413
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DD2W3G241U.jpg,-7.964811,0.049012
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DD43F74HUR.jpg,-1.939643,0.048618
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DDBHS548T9.jpg,-2.012005,0.048989
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DDCBW6GCMJ.jpg,-0.140238,0.049645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DDH4DTN2EZ.jpg,-1.764553,0.048687
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DDIBR4QZ9P.jpg,3.534086,0.048793
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DDW3L8T74Q.jpg,-3.952258,0.048970
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DE3N9815S2.jpg,-3.882363,0.049113
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DE4UNR0TXM.jpg,-0.143364,0.048983
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DE8YWE6OOV.jpg,-3.138461,0.048868
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DE9C19BLZH.jpg,0.401697,0.049411
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DEBW16E2CA.jpg,-3.474813,0.049172
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DEHKJTG3TT.jpg,-5.764244,0.048435
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DEI6Q6N7KR.jpg,-5.657754,0.048119
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DELO4QSSAG.jpg,0.991706,0.048314
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DEPFY2JDSN.jpg,-1.329083,0.048945
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DEYKGQ8OG3.jpg,-0.255737,0.048165
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DF3H6XSB3T.jpg,-5.115681,0.049062
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DF5536R1MD.jpg,-1.809809,0.048723
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DF7QD2PGF9.jpg,-3.245756,0.049514
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DF8TS0RBRZ.jpg,-4.439422,0.049195
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DFBU82AS56.jpg,1.031197,0.049214
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DFJGKQ047G.jpg,-2.884939,0.048995
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DFPG4SYDM9.jpg,-7.187827,0.049223
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DFVMFEBC0N.jpg,-6.982239,0.049817
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DFVTIPSKLX.jpg,-1.432154,0.048926
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DG48D1SBPH.jpg,-5.527158,0.048791
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DG72NBS4XM.jpg,1.543143,0.048989
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DGCX9YAFWM.jpg,-3.093019,0.048749
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DGQANIKJBK.jpg,-2.132044,0.048085
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DGR0ECW5EQ.jpg,-5.965532,0.048427
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DGTLYYZKJB.jpg,-3.744428,0.048534
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DH36NFIA6M.jpg,-5.763205,0.049878
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DH4ZV9HJLL.jpg,-6.105013,0.049719
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DHMD2OPF8N.jpg,-9.983729,0.048371
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DHYOCCETOT.jpg,-4.330822,0.049265
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DI6TPVSKOE.jpg,0.283899,0.049100
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DI99T9IYBX.jpg,-1.682954,0.049586
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DIAML56O1T.jpg,-4.787529,0.048905
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DIOYGBZUWT.jpg,-2.775059,0.049517
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DIZ50KNW4K.jpg,-4.447579,0.049282
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJADGNF7Q0.jpg,-3.947947,0.049100
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJMSVBRJCI.jpg,-6.712864,0.048475
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJNC9RCB13.jpg,-0.575070,0.048868
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJQUHLA4CP.jpg,-2.223698,0.048939
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJRZ747R39.jpg,1.124835,0.049358
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DJXWUP0D64.jpg,2.386033,0.048541
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DK78B1QYRK.jpg,-4.318128,0.048580
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DKGP9F24IE.jpg,-3.081172,0.048822
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DKLV4IGV9S.jpg,2.200605,0.048950
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DKSP7XQLN0.jpg,-2.331422,0.049180
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DKZF1S3AIE.jpg,1.287182,0.049574
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DL0W1ETCK2.jpg,-5.231744,0.049983
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DLA5R2LTS6.jpg,-12.591420,0.049864
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DLBNM43YKY.jpg,-4.294816,0.050085
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DLDGEY7U1W.jpg,-7.938866,0.049388
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DLEXXBXKY3.jpg,-1.061834,0.049693
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DLNQZRMMLZ.jpg,-2.427701,0.048508
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DMDUJMNI4S.jpg,-4.548761,0.049763
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DMIVK0JBF5.jpg,-6.701017,0.049612
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DNL0O46T8R.jpg,-1.096089,0.049414
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DO125V0B56.jpg,-0.171033,0.049824
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOIHDTPJRI.jpg,-4.853930,0.049842
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOOFWEVKQX.jpg,-5.345280,0.049841
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOTFXYZV6F.jpg,-2.625397,0.049389
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOVMKGT6UH.jpg,-5.803528,0.049251
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOWC6U5LCV.jpg,-9.356554,0.049144
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOWFT04ZGM.jpg,0.316091,0.048957
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOWYPRWLBT.jpg,-6.874041,0.049052
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DOXQSU7O0C.jpg,-6.225394,0.048777
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DP1ZSFQVS2.jpg,-6.134975,0.049324
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DP946Q3UB2.jpg,-2.233321,0.048826
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DP9QSHAJGF.jpg,-4.086652,0.047885
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DP9XII2QKY.jpg,2.797280,0.048825
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPFEDV1J9V.jpg,-5.096043,0.048246
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPIAMIONLX.jpg,-8.341551,0.048701
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPIBZFVP58.jpg,-3.799242,0.052966
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPIPLYWBE9.jpg,-3.004220,0.049578
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPR2GWVG2D.jpg,-2.103082,0.048106
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DPXNIKYGVO.jpg,2.127439,0.048492
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQ1AMK8N2P.jpg,3.241079,0.049693
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQ3NRGPQB2.jpg,-4.691943,0.050072
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQBKDXAHGL.jpg,-9.034878,0.049579
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQJSTYCD18.jpg,-6.909408,0.048674
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQO6A4IJ5O.jpg,-8.577057,0.049099
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQP37DRE38.jpg,-3.257515,0.048814
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQQGDO9XN5.jpg,-7.114871,0.049260
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQRVL0JNUL.jpg,-0.390731,0.049191
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQTU4LLWUZ.jpg,-0.143761,0.049407
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQWCR0ZFIL.jpg,0.909017,0.049175
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DQZGG0091I.jpg,-6.453207,0.049582
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DR66FB32BA.jpg,-5.663387,0.049045
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DR97E8CO0R.jpg,-5.717532,0.049017
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DROVRCBG3Q.jpg,-4.162960,0.049645
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DS0H5ENHHG.jpg,-6.242338,0.049103
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DS2QXOI5VQ.jpg,-7.037418,0.049577
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DS9Y9L8QIS.jpg,-4.562825,0.049488
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSGR9HRYD9.jpg,0.994429,0.048581
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSIO9A1GLS.jpg,0.927934,0.048515
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSJWWAXZ6D.jpg,-2.795233,0.048859
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSM49MEEY3.jpg,-6.284135,0.049113
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSMIHVE12K.jpg,-1.257334,0.049271
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSP79B9JAE.jpg,0.803119,0.049329
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSR9R83681.jpg,-5.741141,0.050112
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSY3LG40TF.jpg,-0.136569,0.049736
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DSZFM5HKTZ.jpg,-6.546093,0.050123
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DTA91PRW8D.jpg,-5.107132,0.049724
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DTECOW5RC0.jpg,-3.665748,0.050143
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DTNJ0XFEKU.jpg,-4.810884,0.050050
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DU0Y49WTV6.jpg,1.185894,0.049956
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DU2NWWO8HT.jpg,-4.770521,0.049681
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DU9294DJ9K.jpg,3.222582,0.049863
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUEEHDCG0R.jpg,-3.606082,0.050125
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUKNNBV1BN.jpg,1.004785,0.049788
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUNBRX9RJK.jpg,-7.772716,0.050070
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUOC5U3UTS.jpg,-9.406135,0.049850
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUOFOIEQZO.jpg,-2.281860,0.049785
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUQ5LV4W1W.jpg,-4.520658,0.049751
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUQ8BD488B.jpg,-4.469549,0.049196
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUSPZFOR6V.jpg,-0.415551,0.050587
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUSZEIUSVX.jpg,-4.406549,0.050385
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DUW2K0WZVI.jpg,-9.191509,0.049714
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV0RTBZ5JZ.jpg,-5.297531,0.050109
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV1VJZYAZP.jpg,-1.590922,0.049515
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV4KSIPEML.jpg,-2.385272,0.048762
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV5RO2G0GO.jpg,-4.507531,0.049482
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV63J193GQ.jpg,-5.074887,0.049626
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DV7Z4Z4AJR.jpg,-2.045667,0.050062
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DVBAKPWN8Z.jpg,-2.829817,0.049771
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DVH89Y83LV.jpg,-8.065273,0.050345
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DVRWU8GRMT.jpg,-4.524855,0.049520
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DVSAL7RP3I.jpg,-0.258184,0.049973
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DVUHDJRQGM.jpg,-4.004726,0.049803
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DWBXSC392G.jpg,-2.281264,0.049293
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DWQLMKLECP.jpg,-3.802715,0.049870
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DWRSFFRWH4.jpg,-0.606657,0.049682
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DWRZ6JB4B8.jpg,0.383703,0.050177
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DWXYBLUFFU.jpg,1.039121,0.049716
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DX6YLW9BOY.jpg,-7.456253,0.050040
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXBQIV6WR7.jpg,-3.121066,0.050118
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXDVBOSH9K.jpg,-5.160262,0.049735
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXWW1EPAB0.jpg,-0.139167,0.049038
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXY4M1MLQ7.jpg,-2.123096,0.049457
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXYTCNK0VZ.jpg,-6.880223,0.049842
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DXYVJF3OVL.jpg,-2.312615,0.049377
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DY61IMXV1Z.jpg,-4.898745,0.049683
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DY8ACU5TNS.jpg,-7.035511,0.049315
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DY8WIR60R8.jpg,-7.337248,0.049161
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DYGKNC23TC.jpg,1.606977,0.049151
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DYJF9MS0PA.jpg,-7.425910,0.048966
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DYRAQSHR9Y.jpg,-1.218745,0.048944
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DYWN20VYVZ.jpg,2.644824,0.049191
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/fake/DYYVQIC5OK.jpg,-6.538121,0.048806
