filename,logit,time
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27907.jpg,-4.589063,0.051991
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27921.jpg,-9.379094,0.051187
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27923.jpg,-14.709476,0.051548
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27945.jpg,-15.341880,0.051973
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27950.jpg,-9.462027,0.051437
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27956.jpg,-8.151420,0.052250
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27960.jpg,-12.810654,0.051883
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27964.jpg,-17.826267,0.051644
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27965.jpg,-9.763345,0.053547
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27968.jpg,-16.803585,0.051495
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27972.jpg,-13.653946,0.051578
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27979.jpg,-12.816846,0.052175
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27988.jpg,-12.424561,0.051529
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27992.jpg,-10.640279,0.051462
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27996.jpg,-10.863489,0.051859
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/27999.jpg,-13.193751,0.051683
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28019.jpg,-13.154191,0.051749
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28021.jpg,-19.893299,0.053216
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28026.jpg,-4.984926,0.050589
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28032.jpg,-16.187134,0.051427
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28039.jpg,-10.886407,0.051508
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28046.jpg,-17.072088,0.050722
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28049.jpg,-6.717007,0.051606
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28065.jpg,-17.788851,0.051871
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28074.jpg,-12.446559,0.053814
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28088.jpg,-17.519962,0.052368
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28091.jpg,-7.429160,0.052225
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28102.jpg,-13.772654,0.050726
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28110.jpg,-11.117238,0.051339
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28115.jpg,-11.632787,0.050754
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28123.jpg,-15.731490,0.052027
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28137.jpg,-12.272921,0.051306
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28141.jpg,-11.336459,0.051643
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28142.jpg,-8.146527,0.051608
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28144.jpg,-12.101377,0.051970
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28145.jpg,-11.357983,0.051984
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28158.jpg,-9.392224,0.051587
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28167.jpg,-9.652718,0.050595
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28173.jpg,-17.152924,0.052781
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28175.jpg,-8.947142,0.051806
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28176.jpg,-14.881156,0.051339
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28184.jpg,-12.578570,0.051803
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28193.jpg,-8.735408,0.051407
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28195.jpg,-11.857888,0.051112
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28205.jpg,-10.885426,0.051663
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28220.jpg,-11.657641,0.052264
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28227.jpg,-12.367492,0.051233
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28228.jpg,-12.351676,0.050489
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28239.jpg,-14.814289,0.052541
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28246.jpg,-10.951118,0.050719
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28251.jpg,-11.879013,0.050880
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28258.jpg,-17.369749,0.051149
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28270.jpg,-7.730839,0.052026
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28275.jpg,-11.989874,0.052074
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28282.jpg,-12.834226,0.052396
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28296.jpg,-9.905462,0.052689
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28306.jpg,-11.014342,0.052433
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28307.jpg,-2.574759,0.051467
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28324.jpg,-14.447538,0.050592
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28326.jpg,-7.296681,0.051489
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28331.jpg,-23.636776,0.051598
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28362.jpg,-15.390361,0.051941
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28364.jpg,-15.310007,0.051642
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28386.jpg,-19.974218,0.052036
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28394.jpg,-8.611066,0.052503
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28400.jpg,-7.302180,0.052222
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28419.jpg,-21.824907,0.051075
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28421.jpg,-17.917572,0.052223
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28456.jpg,-16.620302,0.051690
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28459.jpg,-8.731765,0.051824
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28460.jpg,-19.989765,0.051671
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28467.jpg,-7.998877,0.051756
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28468.jpg,-16.258560,0.051755
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28478.jpg,-16.205130,0.052115
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28487.jpg,-20.028667,0.051098
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28488.jpg,-9.979069,0.050964
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28494.jpg,-13.990683,0.050946
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28502.jpg,-9.408054,0.051564
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28504.jpg,-18.366077,0.051478
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28510.jpg,-7.857547,0.052189
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28514.jpg,-12.911461,0.051160
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28516.jpg,-12.370019,0.051379
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28517.jpg,-5.898184,0.051535
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28525.jpg,-7.588550,0.051401
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28529.jpg,-10.732484,0.052145
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28538.jpg,-14.165592,0.051064
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28543.jpg,-18.160450,0.051008
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28550.jpg,-13.640463,0.050850
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28556.jpg,-6.386208,0.051838
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28570.jpg,-5.050484,0.051210
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28571.jpg,-15.556323,0.051792
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28572.jpg,-9.915208,0.052305
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28574.jpg,-11.705250,0.051622
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28575.jpg,-15.557515,0.052112
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28578.jpg,-9.670838,0.052120
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28591.jpg,-15.488880,0.051584
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28596.jpg,-14.028358,0.053173
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28611.jpg,-15.979853,0.051967
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28617.jpg,-9.196613,0.051051
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28648.jpg,-7.989489,0.051416
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28656.jpg,-11.498181,0.051784
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28660.jpg,-11.922650,0.051585
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28663.jpg,-12.919239,0.052184
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28665.jpg,-16.105961,0.051555
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28667.jpg,-10.673435,0.051204
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28669.jpg,-4.088788,0.051875
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28672.jpg,-10.018280,0.051605
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28675.jpg,-8.226147,0.050369
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28693.jpg,-18.338690,0.051913
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28704.jpg,-19.844866,0.051679
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28715.jpg,-8.676509,0.051331
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28717.jpg,-2.557697,0.051583
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28721.jpg,-13.661051,0.052093
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28723.jpg,-9.157437,0.051929
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28730.jpg,-8.716371,0.051565
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28735.jpg,-12.088261,0.051298
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28736.jpg,-16.119711,0.051366
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28739.jpg,-6.587801,0.051702
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28749.jpg,-25.767311,0.051765
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28757.jpg,-12.471755,0.051920
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28760.jpg,-14.880262,0.051898
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28767.jpg,-15.523772,0.052323
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28772.jpg,-8.304182,0.052499
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28778.jpg,-10.234346,0.051755
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28785.jpg,-15.953501,0.051456
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28796.jpg,-13.421884,0.051726
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28813.jpg,-13.804794,0.051404
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28815.jpg,-7.338687,0.051361
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28817.jpg,-18.417788,0.051500
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28818.jpg,-14.095745,0.051456
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28822.jpg,-7.873450,0.051630
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28826.jpg,-22.623821,0.051809
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28833.jpg,-15.012674,0.051271
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28862.jpg,-11.346334,0.052216
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28868.jpg,-10.566519,0.050622
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28873.jpg,-9.993423,0.050626
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28880.jpg,-10.090775,0.051577
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28886.jpg,-14.527000,0.051282
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28893.jpg,-11.601367,0.051521
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28895.jpg,-11.824550,0.051700
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28936.jpg,-21.990566,0.051978
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28937.jpg,-8.342763,0.051779
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28952.jpg,-4.634614,0.052469
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28956.jpg,-13.369056,0.051577
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28959.jpg,-16.055159,0.051023
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28963.jpg,-22.521883,0.050907
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28967.jpg,-11.472267,0.051393
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28997.jpg,-7.321851,0.051756
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/28998.jpg,-8.819970,0.051609
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29003.jpg,-17.726707,0.051728
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29015.jpg,-11.960998,0.051608
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29035.jpg,-12.189171,0.051970
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29036.jpg,-16.786167,0.051948
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29038.jpg,-9.440815,0.051910
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29050.jpg,-13.786453,0.053017
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29052.jpg,-14.411840,0.052255
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29053.jpg,-12.767736,0.051872
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29054.jpg,-6.231777,0.052063
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29056.jpg,-4.974367,0.052082
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29063.jpg,-14.359054,0.052347
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29075.jpg,-14.771848,0.051867
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29089.jpg,-9.996891,0.051752
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29095.jpg,-10.783350,0.050991
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29100.jpg,-9.433766,0.051432
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29114.jpg,-8.470251,0.051452
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29128.jpg,-13.835436,0.051203
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29138.jpg,-20.185102,0.051636
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29141.jpg,-10.626659,0.051523
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29142.jpg,-10.256729,0.051510
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29143.jpg,-10.018653,0.052411
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29146.jpg,-9.367816,0.052048
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29147.jpg,-11.032321,0.051467
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29148.jpg,-21.081125,0.051281
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29159.jpg,-14.294596,0.052300
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29160.jpg,-18.882956,0.051014
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29164.jpg,-11.557967,0.051997
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29178.jpg,-14.104766,0.051671
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29182.jpg,-8.296222,0.052085
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29185.jpg,-9.007824,0.051805
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29190.jpg,-11.159732,0.051364
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29203.jpg,-15.045193,0.051864
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29205.jpg,-6.954710,0.052243
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29207.jpg,-10.341431,0.058502
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29219.jpg,-7.435547,0.051188
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29225.jpg,-10.317375,0.051369
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29233.jpg,-13.069400,0.051884
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29246.jpg,-10.393792,0.051191
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29247.jpg,-6.617337,0.052077
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29251.jpg,-8.770054,0.051187
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29261.jpg,-5.376702,0.052039
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29264.jpg,-16.994497,0.051647
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29288.jpg,-9.356281,0.051183
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29292.jpg,-17.329750,0.051321
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29293.jpg,-17.643852,0.054445
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29296.jpg,-12.608487,0.052472
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29302.jpg,-12.270718,0.051165
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29308.jpg,-9.890059,0.052119
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29349.jpg,-12.981616,0.051955
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29360.jpg,-12.703207,0.052118
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29361.jpg,-13.444221,0.051550
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29363.jpg,-14.541967,0.052083
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29370.jpg,-12.703371,0.051734
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29372.jpg,-5.965853,0.052049
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29373.jpg,-9.282688,0.051599
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29374.jpg,-10.705810,0.051214
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29378.jpg,-8.462330,0.052080
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29380.jpg,-13.968683,0.051156
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29385.jpg,-16.735638,0.051814
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29388.jpg,-13.587933,0.051909
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29394.jpg,-21.883106,0.051731
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29398.jpg,-13.620965,0.051913
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29399.jpg,-8.410266,0.051244
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29417.jpg,-11.581964,0.052680
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29418.jpg,-7.586558,0.051044
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29423.jpg,-9.306677,0.050816
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29428.jpg,-15.721525,0.051758
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29446.jpg,-9.549334,0.051753
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29453.jpg,-12.722649,0.051457
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29454.jpg,-13.027747,0.051176
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29459.jpg,-14.455688,0.051419
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29462.jpg,-10.078162,0.051234
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29471.jpg,-15.562328,0.051483
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29488.jpg,-8.288836,0.052332
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29489.jpg,-11.135291,0.051209
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29492.jpg,-16.362024,0.051204
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29494.jpg,-23.489414,0.051198
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29500.jpg,-14.681216,0.052086
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29506.jpg,-12.251595,0.052231
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29512.jpg,-15.410761,0.051960
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29516.jpg,-11.903470,0.051802
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29528.jpg,-15.382123,0.052024
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29530.jpg,-20.502127,0.051750
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29550.jpg,-12.156373,0.052120
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29553.jpg,-17.725903,0.052133
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29557.jpg,-11.978185,0.051739
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29560.jpg,-11.194222,0.052082
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29569.jpg,-12.096103,0.052235
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29575.jpg,-11.651573,0.051902
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29581.jpg,-6.342520,0.051706
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29583.jpg,-10.614226,0.051826
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29593.jpg,-12.784395,0.051755
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29596.jpg,-12.453284,0.051486
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29613.jpg,-10.581668,0.051154
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29616.jpg,-13.264763,0.051268
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29621.jpg,-11.388107,0.053518
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29626.jpg,-17.165131,0.051581
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29644.jpg,-16.822632,0.051721
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29655.jpg,-12.027067,0.051389
../media-analysis-project-main/data/xhululu/real_vs_fake/real-vs-fake/test/real/29664.jpg,-14.560724,0.052283
