filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0363.png,-13.001876,0.070004
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0374.png,-10.777961,0.069023
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0061.png,-11.447355,0.064875
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0117.png,-16.996595,0.064071
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0239.png,-20.286711,0.065528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0285.png,-10.072722,0.067717
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0328.png,-11.376076,0.067076
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0342.png,-11.153992,0.066545
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0383.png,-11.678420,0.064777
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0391.png,-13.880788,0.063282
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0522.png,-19.988857,0.063550
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0533.png,-12.543846,0.061623
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0538.png,-13.192960,0.063397
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0551.png,-11.220261,0.066112
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0567.png,-10.960820,0.068372
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0614.png,-11.620052,0.064196
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0025.png,-9.729007,0.061241
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0048.png,-8.827725,0.061477
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0336.png,-10.812289,0.063885
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0502.png,-12.388738,0.062220
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0053.png,-13.136230,0.062032
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0064.png,-12.317542,0.062133
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0092.png,-11.793581,0.061106
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0188.png,-11.413081,0.067798
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0189.png,-11.933410,0.066858
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0200.png,-17.895687,0.064571
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0242.png,-12.283850,0.064634
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0041.png,-7.749759,0.062430
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0050.png,-9.954121,0.060920
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0057.png,-9.919257,0.059994
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0060.png,-10.888824,0.062471
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0138.png,-9.422385,0.061504
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0278.png,-11.550313,0.062598
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0286.png,-13.059753,0.062319
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0318.png,-8.438673,0.061869
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0333.png,-11.251205,0.061093
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/606_0314.png,-16.899923,0.067177
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/606_0357.png,-13.980682,0.067276
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0065.png,-9.421412,0.071043
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0109.png,-9.281563,0.070284
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0111.png,-8.827073,0.071036
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0168.png,-9.926378,0.068435
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0186.png,-10.710634,0.068062
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0315.png,-8.880414,0.070291
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0347.png,-10.526686,0.068931
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/607_0438.png,-9.457870,0.076893
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0034.png,-12.029277,0.064600
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0106.png,-10.452417,0.065669
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0212.png,-12.761796,0.069141
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0264.png,-11.799764,0.063480
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0275.png,-12.798356,0.070011
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0323.png,-11.884837,0.067711
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0356.png,-12.135519,0.068022
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0385.png,-10.442525,0.066617
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0396.png,-12.068363,0.068830
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0486.png,-11.668262,0.066612
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0551.png,-10.751410,0.066913
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0614.png,-11.217687,0.068473
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0757.png,-9.660608,0.068914
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_0861.png,-10.967678,0.066783
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_1073.png,-12.141502,0.067085
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_1105.png,-11.018303,0.067947
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_1141.png,-11.273498,0.070783
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/608_1191.png,-9.452406,0.070758
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0007.png,-14.430042,0.067311
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0037.png,-10.586036,0.068795
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0107.png,-9.585982,0.070933
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0124.png,-14.036205,0.067930
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0139.png,-18.433475,0.067734
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0205.png,-10.149191,0.069059
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0222.png,-10.724869,0.069330
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0235.png,-9.020905,0.067005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0339.png,-10.878660,0.067124
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0352.png,-11.775273,0.066940
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0394.png,-11.569132,0.067832
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/612_0402.png,-9.881789,0.068241
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/617_0053.png,-9.987220,0.060277
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/617_0071.png,-10.106861,0.061423
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/617_0078.png,-10.671039,0.060728
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/617_0142.png,-11.973701,0.063793
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/617_0301.png,-12.535182,0.060877
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0040.png,-12.975005,0.068471
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0101.png,-11.810838,0.066777
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0166.png,-11.262755,0.067595
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0195.png,-10.836836,0.066060
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0233.png,-10.306923,0.066005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0299.png,-13.543372,0.066592
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/622_0305.png,-10.948744,0.063046
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0004.png,-12.640802,0.072004
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0034.png,-13.186345,0.069654
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0077.png,-10.152814,0.070130
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0081.png,-14.323487,0.067580
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0092.png,-11.526748,0.070691
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0154.png,-13.234815,0.068427
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0232.png,-15.625114,0.068166
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0239.png,-12.356794,0.071909
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0247.png,-12.771687,0.070565
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0248.png,-13.587698,0.068916
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0285.png,-15.146744,0.068104
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/623_0327.png,-12.242143,0.072299
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/625_0021.png,-16.402126,0.068373
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/625_0086.png,-16.544497,0.060247
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/625_0095.png,-15.298965,0.063349
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/625_0281.png,-16.476046,0.072690
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/625_0322.png,-23.407040,0.068232
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0038.png,-14.171152,0.063487
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0067.png,-12.782166,0.064630
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0103.png,-11.703957,0.062398
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0207.png,-14.218686,0.060263
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0208.png,-13.494235,0.064712
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0239.png,-11.828548,0.065583
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0340.png,-13.118612,0.063303
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0398.png,-23.389643,0.068628
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/630_0420.png,-11.543506,0.064124
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/632_0004.png,-14.109071,0.062763
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/632_0010.png,-17.217852,0.062790
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/632_0049.png,-11.464918,0.070127
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/632_0137.png,-15.029351,0.069452
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/632_0175.png,-15.494783,0.070385
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/633_0035.png,-8.681750,0.070575
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/633_0206.png,-21.773518,0.069819
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/633_0220.png,-12.521011,0.069763
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/633_0319.png,-10.798839,0.070319
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0008.png,-14.817275,0.085829
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0083.png,-17.532465,0.073666
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0106.png,-10.427761,0.065463
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0190.png,-22.935289,0.064456
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0279.png,-16.172138,0.066661
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/634_0290.png,-15.769239,0.062827
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0023.png,-10.952028,0.065092
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0031.png,-11.474332,0.065625
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0033.png,-13.090186,0.065880
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0047.png,-11.362845,0.063606
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0058.png,-9.613406,0.066656
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0128.png,-12.893479,0.064428
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0151.png,-10.236363,0.063825
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0154.png,-10.889574,0.063349
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0171.png,-11.018443,0.064390
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0215.png,-11.928529,0.062670
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0312.png,-10.989001,0.066854
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0379.png,-11.464496,0.062655
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0405.png,-8.711222,0.061244
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0444.png,-8.830398,0.063957
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0480.png,-10.412998,0.061374
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0517.png,-11.003688,0.062386
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0607.png,-9.588812,0.062771
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0609.png,-9.879579,0.061609
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0645.png,-6.824152,0.062701
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0659.png,-9.564553,0.061845
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/638_0685.png,-11.191445,0.061466
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/640_0130.png,-11.739818,0.064623
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/640_0145.png,-14.875474,0.062925
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/640_0160.png,-10.877501,0.063550
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/640_0250.png,-11.327159,0.067608
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/640_0303.png,-12.845353,0.068342
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0013.png,-7.866325,0.064771
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0044.png,-9.894223,0.061069
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0085.png,-10.305576,0.061159
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0197.png,-9.565019,0.062229
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0234.png,-11.997573,0.062382
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0323.png,-8.395246,0.061158
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0371.png,-10.443351,0.062802
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0467.png,-8.743179,0.063255
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0485.png,-10.118922,0.064258
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0492.png,-8.255639,0.061161
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0503.png,-10.926037,0.060546
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0528.png,-13.715512,0.063648
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0541.png,-10.266856,0.060530
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0548.png,-10.491247,0.061401
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0639.png,-10.863361,0.062945
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0646.png,-10.404502,0.064261
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/647_0696.png,-9.912817,0.067077
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0141.png,-13.589044,0.065030
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0165.png,-13.334305,0.064981
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0245.png,-12.862145,0.061991
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0447.png,-13.245639,0.062395
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0521.png,-12.648589,0.062425
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0531.png,-13.330360,0.064824
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0621.png,-21.912472,0.071366
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0686.png,-13.461655,0.066333
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0689.png,-12.400136,0.065710
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0717.png,-12.474329,0.064057
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0750.png,-12.961533,0.063386
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0786.png,-17.369146,0.061807
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0794.png,-14.796730,0.064112
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/649_0816.png,-14.231798,0.062841
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0023.png,-11.563875,0.066282
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0036.png,-8.806711,0.063372
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0055.png,-11.469192,0.063215
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0057.png,-10.983552,0.061832
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0061.png,-14.741423,0.063318
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0104.png,-10.475056,0.066997
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0182.png,-12.582019,0.062247
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0194.png,-10.368400,0.062528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0211.png,-9.270715,0.063162
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0260.png,-11.969386,0.066533
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0309.png,-14.888858,0.061596
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0380.png,-9.141259,0.065766
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/650_0549.png,-8.515772,0.065176
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0041.png,-13.939318,0.068802
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0045.png,-14.558519,0.066281
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0085.png,-15.070516,0.066506
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0127.png,-22.841616,0.064832
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0253.png,-20.207949,0.062488
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0264.png,-19.229492,0.065734
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0320.png,-13.958410,0.065423
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0341.png,-13.641851,0.065555
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0471.png,-13.344291,0.064972
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/656_0498.png,-15.531137,0.066472
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0011.png,-27.725021,0.075744
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0023.png,-12.220015,0.081387
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0044.png,-11.395475,0.076515
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0072.png,-9.863225,0.082073
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0094.png,-12.996273,0.074623
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0116.png,-13.380110,0.072040
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0203.png,-13.526910,0.078429
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0214.png,-11.411716,0.081844
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0273.png,-22.047672,0.069036
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/660_0338.png,-10.936635,0.070514
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0000.png,-18.045174,0.085798
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0016.png,-15.819348,0.071165
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0029.png,-12.702505,0.068156
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0204.png,-16.526693,0.064153
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0319.png,-27.778028,0.062112
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0362.png,-16.050791,0.069140
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0406.png,-17.752337,0.071718
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0458.png,-15.421485,0.068092
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0495.png,-13.600678,0.067316
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/661_0496.png,-14.298282,0.070310
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0002.png,-12.624846,0.096482
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0043.png,-11.336205,0.067896
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0076.png,-14.875677,0.064286
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0146.png,-11.237573,0.066416
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0203.png,-9.258484,0.066164
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0255.png,-12.933682,0.077773
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/664_0285.png,-9.481965,0.061830
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/666_0079.png,-13.055883,0.068667
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/666_0090.png,-14.836996,0.069078
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/666_0281.png,-15.122576,0.069520
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/666_0310.png,-17.583035,0.070466
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0129.png,-13.676412,0.065383
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0201.png,-13.721192,0.066455
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0251.png,-12.849404,0.063940
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0256.png,-12.347680,0.064131
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0326.png,-11.697011,0.067132
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/668_0330.png,-11.875691,0.064966
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0003.png,-13.037517,0.078249
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0027.png,-15.087194,0.077780
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0113.png,-12.418447,0.079386
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0181.png,-13.513705,0.078636
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0202.png,-15.387631,0.076882
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0227.png,-13.740438,0.081087
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0275.png,-15.245252,0.080816
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0287.png,-14.556374,0.079153
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0298.png,-13.734398,0.079303
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/669_0443.png,-14.782185,0.077003
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0103.png,-14.874922,0.069428
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0154.png,-16.009602,0.068614
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0186.png,-12.511227,0.068682
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0234.png,-12.303138,0.064791
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0241.png,-15.913219,0.071359
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0287.png,-14.756068,0.070823
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/670_0350.png,-13.410300,0.069743
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0048.png,-17.315798,0.071497
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0124.png,-11.742241,0.068333
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0133.png,-9.594049,0.068054
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0140.png,-11.847364,0.068079
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0189.png,-12.424532,0.064315
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0314.png,-16.789574,0.066414
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/672_0476.png,-16.368389,0.069952
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0038.png,-17.800343,0.062418
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0046.png,-18.789661,0.067599
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0155.png,-19.355991,0.064015
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0169.png,-19.898050,0.063285
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0216.png,-19.155994,0.064838
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0253.png,-16.955944,0.063817
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0281.png,-19.261602,0.061976
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0289.png,-18.005302,0.063765
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/675_0418.png,-21.917793,0.066127
