filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0989.png,-11.039313,0.053291
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0990.png,-12.905913,0.050436
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0991.png,-14.092446,0.050681
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0992.png,-4.983544,0.051553
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0993.png,-10.793083,0.050533
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0994.png,-5.693454,0.050932
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0995.png,-4.896742,0.050179
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0996.png,-11.281622,0.050559
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0997.png,-10.741489,0.050651
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0998.png,-11.702849,0.050797
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/0999.png,-7.076344,0.050941
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1000.png,-12.783490,0.050960
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1001.png,-9.610192,0.051833
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1002.png,-9.161179,0.051710
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1003.png,-5.732186,0.051284
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1004.png,-9.473101,0.051243
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1005.png,-6.262548,0.050384
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1006.png,-8.408860,0.050711
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1007.png,-7.081668,0.051339
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1008.png,-6.898613,0.050029
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1009.png,-10.001660,0.050971
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1010.png,-7.728261,0.050792
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1011.png,-8.505050,0.050625
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1012.png,-9.597682,0.050539
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1013.png,-10.938046,0.050987
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1014.png,-11.474796,0.050842
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1015.png,-8.671453,0.051409
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1016.png,-12.113801,0.050316
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1017.png,-7.559523,0.051455
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1018.png,-8.468208,0.051575
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1019.png,-6.545157,0.050387
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1020.png,-6.205136,0.050470
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1021.png,-6.126432,0.051085
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1022.png,-13.180303,0.050528
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1023.png,-5.911619,0.050727
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1024.png,-7.185843,0.050398
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1025.png,-10.522058,0.050936
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1026.png,-7.464720,0.051644
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1027.png,-8.334962,0.051180
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1028.png,-7.419663,0.050954
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1029.png,-7.431059,0.052408
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1030.png,-7.315228,0.050147
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1031.png,-8.106894,0.050846
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1032.png,-9.903364,0.051256
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1033.png,-7.946930,0.052937
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1034.png,-11.844284,0.050899
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1035.png,-4.792450,0.051300
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1036.png,-8.261220,0.050725
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1037.png,-7.870384,0.050539
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1038.png,-9.670507,0.050276
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1039.png,-11.534363,0.050688
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1040.png,-2.431947,0.050349
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1041.png,-10.676484,0.050235
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1042.png,-13.297211,0.050672
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1043.png,-7.553523,0.051351
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1044.png,-3.580409,0.050022
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1045.png,-6.077173,0.050343
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1046.png,-9.786678,0.050663
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1047.png,-7.144103,0.051216
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1048.png,-6.402760,0.050929
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1049.png,-9.428782,0.051015
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1050.png,-9.033689,0.051943
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1051.png,-10.343133,0.052881
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1052.png,-9.164272,0.051876
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1053.png,-6.472270,0.049981
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1054.png,-13.576324,0.050586
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1055.png,-7.845283,0.050552
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1056.png,-9.404673,0.051805
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1057.png,-9.707908,0.050076
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1058.png,-11.166181,0.050910
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1059.png,-7.595763,0.050256
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1060.png,-7.728086,0.050921
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1061.png,-5.857918,0.051058
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1062.png,-12.006310,0.050743
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1063.png,-6.055064,0.050689
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1064.png,-12.304647,0.050813
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1065.png,-6.405029,0.051472
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1066.png,-9.823318,0.051414
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1067.png,-11.861693,0.051401
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1068.png,-8.702582,0.051098
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1069.png,-10.802393,0.051243
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1070.png,-14.434443,0.050926
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1071.png,-5.242512,0.050107
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1072.png,-5.577330,0.050628
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1073.png,-13.792198,0.050856
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1074.png,-12.489566,0.050782
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1075.png,-11.819616,0.051228
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1076.png,-5.774978,0.050778
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1077.png,-8.711720,0.050965
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1078.png,-9.421887,0.050928
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1079.png,-9.898190,0.050798
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1080.png,-12.557914,0.051471
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1081.png,-4.910610,0.051287
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1082.png,-3.307547,0.052383
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1083.png,-10.410043,0.050522
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1084.png,-12.651605,0.050994
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1085.png,-6.322518,0.050588
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1086.png,-5.229948,0.050489
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1087.png,-11.815903,0.051120
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1088.png,-8.510695,0.050306
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1089.png,-9.124249,0.050166
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1090.png,-7.534975,0.050433
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1091.png,-5.333807,0.050986
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1092.png,-9.198547,0.051331
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1093.png,-1.747684,0.050918
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1094.png,-11.027624,0.051047
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1095.png,-11.179317,0.051197
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1096.png,-3.040740,0.051125
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1097.png,-7.312609,0.050777
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1098.png,-6.194005,0.052161
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1099.png,-8.320302,0.051874
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1100.png,-4.874565,0.051509
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1101.png,-7.956656,0.051270
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1102.png,-5.629389,0.050879
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1103.png,-7.238857,0.051442
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1104.png,-10.905470,0.051237
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1105.png,-7.289031,0.051185
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1106.png,-8.804871,0.050477
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1107.png,-9.684718,0.050757
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1108.png,-9.503078,0.050457
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1109.png,-8.941302,0.050441
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1110.png,-6.040279,0.050699
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1111.png,-12.411676,0.051407
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1112.png,-11.139609,0.051708
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1113.png,-8.984653,0.051805
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1114.png,-10.540874,0.051220
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1115.png,-10.761932,0.050929
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1116.png,-7.136532,0.050002
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1117.png,-9.433315,0.050755
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1118.png,-14.813452,0.050467
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1119.png,-12.138091,0.052020
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1120.png,-10.732030,0.060001
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1121.png,-3.384961,0.051652
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1122.png,-5.806108,0.052990
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1123.png,-10.012112,0.050205
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1124.png,-8.158194,0.052174
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1125.png,-7.138296,0.051941
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1126.png,-5.279350,0.050999
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1127.png,-6.266356,0.050948
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1128.png,-5.307548,0.051347
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1129.png,-11.042259,0.052540
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1130.png,-12.541471,0.051181
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1131.png,-11.114566,0.051252
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1132.png,-6.207577,0.050990
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1133.png,-10.564649,0.050795
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1134.png,-9.532098,0.051177
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1135.png,-4.467548,0.050249
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1136.png,-11.275104,0.051159
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1137.png,-8.524119,0.050244
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1138.png,-4.312440,0.050345
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1139.png,-11.963798,0.050992
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1140.png,-10.588396,0.050340
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1141.png,-10.631797,0.050199
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1142.png,-10.844790,0.050245
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1143.png,-5.946683,0.049593
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1144.png,-8.153328,0.051054
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1145.png,-6.810248,0.050945
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1146.png,-12.393120,0.051824
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1147.png,-3.107880,0.054615
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1148.png,-8.839398,0.051782
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1149.png,-9.217318,0.051239
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1150.png,-8.340358,0.050877
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1151.png,-7.008169,0.051205
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1152.png,-5.131004,0.051175
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1153.png,-10.746652,0.051244
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1154.png,-10.410474,0.051154
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1155.png,-9.953440,0.052195
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1156.png,-12.027610,0.052429
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1157.png,-11.196057,0.052691
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1158.png,-9.196602,0.050870
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1159.png,-7.851635,0.051627
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1160.png,-6.302877,0.050957
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1161.png,-8.572121,0.050818
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1162.png,-7.746777,0.051048
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1163.png,-9.234501,0.051211
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1164.png,-9.058576,0.051016
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1165.png,-7.786000,0.051410
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1166.png,-11.524387,0.051497
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1167.png,-7.056119,0.051011
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1168.png,-1.101424,0.053085
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1169.png,-7.704860,0.051353
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1170.png,-11.421917,0.050774
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1171.png,-6.686771,0.051490
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1172.png,-11.977983,0.050478
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1173.png,-8.821902,0.050616
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1174.png,-6.833936,0.050653
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1175.png,-5.847572,0.050742
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1176.png,-7.605001,0.050312
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1177.png,-9.766927,0.054254
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1178.png,-11.406710,0.049079
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1179.png,-10.124292,0.050855
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1180.png,-9.769635,0.050471
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1181.png,-10.933607,0.051880
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1182.png,-5.963162,0.051321
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1183.png,-10.054394,0.051634
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1184.png,-12.179888,0.050633
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1185.png,-9.516173,0.051654
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1186.png,-6.208359,0.051012
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1187.png,-3.567572,0.051010
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1188.png,-6.459350,0.051041
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1189.png,-9.282681,0.051541
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1190.png,-11.542544,0.051344
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1191.png,-11.262908,0.051685
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1192.png,-11.251261,0.052042
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1193.png,-2.689503,0.051179
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1194.png,-8.720312,0.051693
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1195.png,-10.658744,0.050554
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1196.png,-8.829950,0.050224
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1197.png,-13.250415,0.052467
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1198.png,-9.320652,0.050854
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1199.png,-11.710329,0.051364
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1200.png,-10.116719,0.051342
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1201.png,-13.558183,0.051301
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1202.png,-10.020068,0.050940
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1203.png,-10.740516,0.051379
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1204.png,-10.519265,0.051408
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1205.png,-7.397612,0.050869
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1206.png,-10.914845,0.050700
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1207.png,-8.631272,0.051970
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1208.png,-13.006622,0.050736
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1209.png,-9.752286,0.050725
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1210.png,-7.554265,0.050474
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1211.png,-6.909773,0.051084
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1212.png,-8.129482,0.050482
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1213.png,-16.002960,0.049785
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1214.png,-9.555266,0.050584
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1215.png,-9.514359,0.050888
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1216.png,-10.404797,0.051858
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1217.png,-5.261391,0.050555
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1218.png,-4.587051,0.051218
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1219.png,-8.837920,0.050733
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1220.png,-2.080090,0.051082
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1221.png,-5.845177,0.050659
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1222.png,-7.155103,0.051388
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1223.png,-11.901490,0.051609
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1224.png,-4.747082,0.051624
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1225.png,-7.346844,0.051905
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1226.png,-7.561048,0.050217
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1227.png,-11.973917,0.050287
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1228.png,-8.913893,0.050564
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1229.png,-6.333425,0.050624
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1230.png,-9.633252,0.050695
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1231.png,-6.916165,0.049818
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1232.png,-8.048807,0.050328
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1233.png,-6.948180,0.051057
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1234.png,-11.646684,0.050561
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1235.png,-10.279019,0.050345
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1236.png,-10.533529,0.050679
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1237.png,-9.643163,0.051011
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1238.png,-7.985497,0.053751
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1239.png,-10.251437,0.051463
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1240.png,-11.055670,0.050265
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1241.png,-5.652026,0.050175
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1242.png,-7.689101,0.050503
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1243.png,-6.842407,0.049953
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1244.png,-10.296708,0.051013
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1245.png,-8.021314,0.050452
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1246.png,-9.179500,0.051986
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1247.png,-9.452941,0.051408
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1248.png,-7.023444,0.050405
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1249.png,-8.258674,0.050177
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1250.png,-6.655776,0.050414
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1251.png,-4.859511,0.050608
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1252.png,-12.062696,0.051301
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1253.png,-7.750756,0.050574
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1254.png,-13.604177,0.051042
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1255.png,-7.749467,0.051826
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1256.png,-10.561534,0.052595
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1257.png,-8.348393,0.052429
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1258.png,-8.998915,0.050657
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1259.png,-8.580669,0.051039
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1260.png,-5.025957,0.051611
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1261.png,-8.781448,0.050816
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1262.png,-9.576405,0.051163
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1263.png,-4.986922,0.051492
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1264.png,-12.964094,0.050699
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1265.png,-6.062562,0.051180
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1266.png,-6.814365,0.050683
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1267.png,-9.271421,0.051003
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1268.png,-10.554986,0.051090
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1269.png,-6.484994,0.052325
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1270.png,-5.549274,0.051682
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1271.png,-9.178730,0.051539
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1272.png,-6.777955,0.051098
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1273.png,-9.609785,0.050888
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1274.png,-5.342429,0.049749
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1275.png,-9.221420,0.050694
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1276.png,-9.008737,0.051250
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1277.png,-7.785335,0.051457
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1278.png,-4.384443,0.051035
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1279.png,-7.519811,0.051017
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1280.png,-5.619296,0.051423
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1281.png,-10.516394,0.051712
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1282.png,-9.206818,0.052581
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1283.png,-4.276434,0.051830
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1284.png,-7.661749,0.051896
../media-analysis-project-main/data/CNN_synth_testset/stargan/0_real/1285.png,-11.254394,0.051399
