filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1016.png,7.521281,0.064372
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1017.png,13.652618,0.062119
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1018.png,8.153768,0.063084
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1019.png,8.706268,0.061106
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1020.png,6.699852,0.061338
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1021.png,11.290955,0.061291
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1022.png,10.577057,0.061345
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1023.png,8.007146,0.062106
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1024.png,2.980839,0.062742
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1025.png,6.379246,0.066449
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1026.png,3.597125,0.068490
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1027.png,10.328491,0.064525
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1028.png,7.694108,0.071601
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1029.png,9.995694,0.072639
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1030.png,10.401643,0.060549
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1031.png,4.552017,0.062818
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1032.png,4.830311,0.062163
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1033.png,3.359688,0.060956
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1034.png,12.951196,0.061735
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1035.png,10.536469,0.062783
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1036.png,13.514940,0.060532
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1037.png,9.200431,0.060468
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1038.png,12.801363,0.062837
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1039.png,6.593982,0.063668
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1040.png,8.121564,0.061679
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1041.png,5.348540,0.062733
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1042.png,5.878429,0.063650
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1043.png,8.598257,0.061886
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1044.png,10.071020,0.059492
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1045.png,9.989657,0.061618
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1046.png,12.334229,0.061691
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1047.png,8.795758,0.062274
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1048.png,9.897497,0.060611
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1049.png,14.472078,0.062666
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1050.png,11.211522,0.062543
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1051.png,3.777188,0.060875
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1052.png,12.392407,0.062101
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1053.png,11.167400,0.061244
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1054.png,8.519972,0.063523
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1055.png,11.500584,0.062687
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1056.png,5.026333,0.063663
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1057.png,6.811885,0.063299
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1058.png,5.746083,0.062714
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1059.png,11.505935,0.063737
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1060.png,13.599137,0.061505
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1061.png,7.641633,0.063861
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1062.png,9.676807,0.062553
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1063.png,9.039994,0.062815
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1064.png,8.234763,0.061053
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1065.png,7.085987,0.063998
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1066.png,10.699570,0.063421
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1067.png,11.167726,0.062685
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1068.png,7.365746,0.060692
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1069.png,8.827233,0.063045
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1070.png,13.094811,0.063062
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1071.png,10.487000,0.061941
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1072.png,2.386007,0.062132
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1073.png,8.925161,0.071725
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1074.png,4.685045,0.068358
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1075.png,7.040905,0.067749
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1076.png,12.634255,0.070002
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1077.png,8.336254,0.064864
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1078.png,12.354185,0.068941
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1079.png,14.719103,0.063175
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1080.png,8.451463,0.061529
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1081.png,14.382184,0.061502
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1082.png,5.369545,0.064904
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1083.png,7.359131,0.063746
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1084.png,8.629536,0.063175
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1085.png,9.924864,0.062145
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1086.png,8.659362,0.061715
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1087.png,5.890884,0.063000
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1088.png,11.096042,0.061883
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1089.png,7.400835,0.062369
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1090.png,6.777335,0.060631
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1091.png,13.293036,0.062029
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1092.png,6.763611,0.063080
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1093.png,9.601619,0.060509
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1094.png,8.748901,0.061589
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1095.png,10.015029,0.062401
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1096.png,10.014750,0.060874
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1097.png,10.457620,0.063575
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1098.png,6.361049,0.064064
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1099.png,11.799970,0.060900
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1100.png,4.268852,0.063969
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1101.png,8.560269,0.064222
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1102.png,11.548142,0.061397
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1103.png,8.494091,0.062466
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1104.png,4.911877,0.062392
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1105.png,5.099476,0.062701
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1106.png,12.785799,0.060488
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1107.png,2.278903,0.060804
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1108.png,10.402072,0.063939
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1109.png,9.257913,0.063335
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1110.png,11.576549,0.061270
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1111.png,8.152322,0.060747
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1112.png,4.578276,0.061548
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1113.png,5.750033,0.060810
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1114.png,11.905149,0.062974
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1115.png,-0.738682,0.063458
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1116.png,7.101257,0.062597
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1117.png,4.913001,0.060429
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1118.png,-2.415388,0.062823
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1119.png,1.487858,0.062757
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1120.png,3.072924,0.061542
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1121.png,8.413741,0.062764
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1122.png,8.225078,0.062473
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1123.png,7.753445,0.064766
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1124.png,6.406625,0.063032
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1125.png,6.710654,0.063342
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1126.png,14.496476,0.062498
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1127.png,6.244608,0.062636
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1128.png,9.817060,0.062727
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1129.png,12.533607,0.063098
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1130.png,1.048498,0.060853
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1131.png,5.495535,0.063725
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1132.png,8.417701,0.059877
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1133.png,10.124817,0.060759
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1134.png,9.068910,0.061831
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1135.png,10.991467,0.061398
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1136.png,7.141849,0.062561
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1137.png,8.009274,0.060733
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1138.png,9.694634,0.061778
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1139.png,7.342347,0.062977
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1140.png,8.976631,0.061521
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1141.png,7.048916,0.061671
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1142.png,1.979288,0.062573
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1143.png,12.830576,0.062386
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1144.png,15.655952,0.062046
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1145.png,12.879839,0.063844
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1146.png,4.221895,0.061395
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1147.png,4.721524,0.061940
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1148.png,7.102759,0.060642
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1149.png,6.333761,0.060480
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1150.png,6.406995,0.062619
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1151.png,9.957750,0.061232
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1152.png,8.333808,0.060695
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1153.png,8.468697,0.061615
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1154.png,6.775074,0.060543
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1155.png,10.689464,0.061601
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1156.png,14.218966,0.062847
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1157.png,4.996942,0.061444
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1158.png,8.378412,0.060899
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1159.png,10.718445,0.061139
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1160.png,6.271591,0.060742
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1161.png,3.547487,0.060646
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1162.png,4.989890,0.061573
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1163.png,2.571741,0.062482
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1164.png,6.906515,0.061516
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1165.png,8.551049,0.061612
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1166.png,14.270841,0.063562
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1167.png,11.776908,0.060836
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1168.png,9.919352,0.060608
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1169.png,6.350887,0.062198
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1170.png,9.980219,0.061952
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1171.png,12.211165,0.062048
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1172.png,12.198686,0.064697
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1173.png,8.537919,0.064358
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1174.png,15.766216,0.063220
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1175.png,6.170200,0.059885
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1176.png,11.384900,0.061003
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1177.png,10.318881,0.062622
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1178.png,7.795077,0.064271
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1179.png,12.886020,0.063784
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1180.png,7.122644,0.062604
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1181.png,10.147226,0.062618
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1182.png,10.877113,0.062624
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1183.png,7.893249,0.061311
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1184.png,8.611096,0.061367
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1185.png,12.131220,0.061346
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1186.png,4.084856,0.061814
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1187.png,12.944875,0.060060
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1188.png,14.153141,0.062151
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1189.png,6.445063,0.062155
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1190.png,5.379179,0.065092
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1191.png,5.232396,0.062536
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1192.png,2.746619,0.062606
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1193.png,8.512091,0.061593
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1194.png,8.034583,0.064001
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1195.png,11.599392,0.062393
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1196.png,9.413588,0.061640
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1197.png,5.878870,0.062700
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1198.png,7.122104,0.061842
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1199.png,4.676566,0.062471
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1200.png,12.726659,0.062190
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1201.png,7.223931,0.063211
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1202.png,9.427116,0.062363
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1203.png,9.579947,0.062204
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1204.png,3.957086,0.063716
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1205.png,8.246936,0.064601
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1206.png,8.749139,0.063963
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1207.png,3.423023,0.064187
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1208.png,12.002329,0.063947
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1209.png,11.195806,0.060242
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1210.png,15.104899,0.063692
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1211.png,9.006928,0.063149
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1212.png,6.458372,0.062567
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1213.png,9.247873,0.065305
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1214.png,10.735947,0.061828
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1215.png,8.591617,0.062360
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1216.png,9.063287,0.062711
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1217.png,9.175517,0.063412
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1218.png,11.105230,0.061958
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1219.png,8.490273,0.064342
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1220.png,10.347873,0.064051
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1221.png,10.774012,0.062050
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1222.png,9.141631,0.064337
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1223.png,9.498911,0.069819
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1224.png,11.635851,0.064236
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1225.png,9.331802,0.069075
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1226.png,10.204951,0.073442
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1227.png,7.608160,0.074021
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1228.png,12.505548,0.062996
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1229.png,6.839599,0.063408
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1230.png,11.511147,0.061597
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1231.png,10.123507,0.063341
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1232.png,5.839262,0.061538
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1233.png,9.576769,0.062615
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1234.png,7.442832,0.061100
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1235.png,8.713907,0.061891
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1236.png,16.920696,0.061932
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1237.png,12.560673,0.062373
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1238.png,7.015075,0.063591
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1239.png,10.903073,0.065108
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1240.png,8.620597,0.061138
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1241.png,12.484450,0.060628
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1242.png,7.855605,0.063293
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1243.png,6.939229,0.062490
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1244.png,7.840584,0.061408
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1245.png,10.890504,0.062236
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1246.png,11.640091,0.061354
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1247.png,14.529902,0.062433
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1248.png,14.703885,0.060314
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1249.png,11.898101,0.060681
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1250.png,8.785749,0.062284
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1251.png,8.731198,0.061776
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1252.png,8.520524,0.060872
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1253.png,7.718599,0.060930
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1254.png,4.926680,0.061253
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1255.png,12.716478,0.060279
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1256.png,9.995194,0.062087
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1257.png,9.213489,0.060581
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1258.png,7.348747,0.060478
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1259.png,8.477008,0.061147
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1260.png,14.827102,0.061398
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1261.png,7.918092,0.060838
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1262.png,9.616576,0.062210
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1263.png,10.380899,0.063125
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1264.png,6.246727,0.061047
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1265.png,0.750898,0.063591
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1266.png,8.189583,0.061582
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1267.png,11.437141,0.062590
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1268.png,8.672922,0.060757
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1269.png,11.937837,0.063851
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1270.png,9.917018,0.062755
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1271.png,5.230742,0.062939
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1272.png,8.427251,0.061980
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1273.png,11.127373,0.062093
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1274.png,11.584957,0.063901
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1275.png,8.981700,0.061631
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1276.png,8.756943,0.061467
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1277.png,7.597654,0.064715
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1278.png,8.045356,0.063627
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1279.png,7.444535,0.060994
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1280.png,13.585247,0.062219
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1281.png,7.467528,0.060876
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1282.png,7.210375,0.063474
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1283.png,10.214631,0.062824
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1284.png,9.988171,0.064840
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1285.png,8.153298,0.061772
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1286.png,10.862490,0.060635
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1287.png,8.665067,0.062788
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1288.png,13.922962,0.061779
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1289.png,13.300945,0.060401
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1290.png,9.235903,0.062580
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1291.png,12.848707,0.061369
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1292.png,12.970364,0.060862
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1293.png,6.986163,0.060040
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1294.png,11.279366,0.060026
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1295.png,9.811251,0.060290
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1296.png,4.982914,0.060990
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1297.png,10.669465,0.061147
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1298.png,12.166745,0.062051
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1299.png,5.115624,0.061764
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1300.png,12.619049,0.061126
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1301.png,6.017259,0.060651
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1302.png,12.699171,0.061626
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1303.png,9.086745,0.062350
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1304.png,7.663876,0.061064
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1305.png,6.544026,0.061149
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1306.png,8.482222,0.060884
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1307.png,8.932510,0.062020
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1308.png,0.182562,0.061891
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1309.png,9.316418,0.061427
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1310.png,9.623540,0.061406
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1311.png,4.651126,0.063929
../media-analysis-project-main/data/CNN_synth_testset/stargan/1_fake/1312.png,6.769614,0.061483
