filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/488_0477.png,-11.749519,0.048357
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0005.png,-7.220725,0.048930
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0079.png,-7.792732,0.047528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0094.png,-11.115751,0.048099
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0106.png,-11.968163,0.047565
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0187.png,-10.294291,0.049788
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0253.png,-9.905676,0.047180
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/492_0281.png,-9.298197,0.047235
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0098.png,-8.291326,0.057012
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0102.png,-7.294533,0.060240
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0168.png,-6.010235,0.058691
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0195.png,-6.989497,0.058471
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0217.png,-6.738371,0.058923
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0229.png,-10.661306,0.052125
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0271.png,-7.194748,0.056693
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0280.png,-5.537418,0.059669
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0300.png,-6.484746,0.059642
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/493_0358.png,-6.933566,0.057435
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0024.png,-8.920003,0.056797
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0042.png,-7.860375,0.058489
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0118.png,-12.861390,0.061073
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0165.png,-9.247325,0.061396
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0227.png,-7.571115,0.057285
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0304.png,-8.354947,0.058494
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0365.png,-8.659358,0.058373
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0369.png,-8.670427,0.060372
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0379.png,-9.425650,0.061654
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0435.png,-7.924168,0.058039
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0489.png,-6.872883,0.055421
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0535.png,-9.588146,0.059588
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0569.png,-7.540079,0.057734
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0583.png,-9.993609,0.056993
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0586.png,-11.007987,0.055940
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0668.png,-10.252368,0.058553
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0724.png,-6.135839,0.057621
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/494_0753.png,-8.412569,0.055624
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/507_0000.png,-14.611217,0.047189
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/507_0040.png,-14.172349,0.047681
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/507_0085.png,-14.090041,0.046232
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/507_0119.png,-13.917903,0.044830
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/507_0402.png,-14.642598,0.045644
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0102.png,-9.413055,0.046499
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0274.png,-11.647964,0.049261
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0327.png,-10.825929,0.052937
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0400.png,-13.436595,0.056936
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0401.png,-13.995589,0.055098
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0486.png,-8.008207,0.050789
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0502.png,-10.624168,0.051485
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0606.png,-10.270514,0.049366
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0679.png,-10.491488,0.055757
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0693.png,-10.359508,0.049052
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/511_0703.png,-9.083283,0.049282
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/514_0065.png,-11.569071,0.051043
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/514_0086.png,-9.954776,0.049061
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/514_0089.png,-10.455946,0.045955
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/514_0289.png,-11.259761,0.049206
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/514_0308.png,-8.633535,0.048595
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/517_0253.png,-9.866285,0.048784
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/517_0270.png,-7.692967,0.048727
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/517_0303.png,-10.351999,0.049144
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/517_0336.png,-9.931840,0.047383
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/521_0086.png,-13.776619,0.049245
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/521_0106.png,-10.991613,0.047958
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/521_0133.png,-13.427837,0.049803
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/521_0232.png,-12.032766,0.047873
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/521_0269.png,-14.439132,0.049124
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/527_0001.png,-16.419933,0.050066
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/527_0107.png,-10.626253,0.049781
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/527_0252.png,-13.696373,0.049211
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/527_0284.png,-11.130458,0.051658
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/527_0291.png,-10.806079,0.051001
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0004.png,-13.895409,0.050468
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0101.png,-17.521860,0.047822
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0111.png,-17.352703,0.048404
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0133.png,-15.414138,0.049733
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0237.png,-15.124210,0.049009
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0318.png,-14.472610,0.051160
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0321.png,-15.669982,0.051056
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/529_0324.png,-13.669539,0.050649
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0174.png,-12.607996,0.046542
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0202.png,-11.832478,0.045824
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0236.png,-11.231012,0.044418
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0253.png,-14.028241,0.044741
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0431.png,-15.209287,0.045475
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0453.png,-12.838584,0.046434
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0492.png,-13.596856,0.046107
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/538_0527.png,-17.745871,0.045102
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0001.png,-12.468583,0.059639
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0027.png,-13.057390,0.057177
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0042.png,-10.711240,0.062437
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0095.png,-13.395101,0.064948
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0198.png,-11.483378,0.061872
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0336.png,-15.554433,0.064372
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0397.png,-12.175535,0.062079
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0407.png,-15.907047,0.062010
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0490.png,-20.548189,0.060844
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/548_0510.png,-10.314880,0.061064
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0033.png,-6.140449,0.047572
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0034.png,-6.400898,0.047999
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0079.png,-3.496637,0.046839
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0117.png,-4.161509,0.043656
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0195.png,-3.703460,0.047635
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0198.png,-5.080321,0.046885
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0228.png,-4.728296,0.046134
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/550_0424.png,-5.946075,0.048776
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0012.png,-12.224827,0.057364
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0032.png,-11.427486,0.059909
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0040.png,-11.123249,0.059171
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0139.png,-10.965006,0.059430
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0189.png,-10.697248,0.056681
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0214.png,-10.464218,0.055959
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/552_0220.png,-10.841027,0.057305
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0014.png,-11.146350,0.051017
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0105.png,-11.845449,0.051224
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0136.png,-12.209537,0.049651
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0162.png,-10.793886,0.049828
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0210.png,-11.164674,0.054894
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0307.png,-8.518604,0.052615
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0428.png,-10.160545,0.050386
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/557_0442.png,-10.822372,0.047425
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0011.png,-15.105927,0.051194
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0072.png,-15.102513,0.055674
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0109.png,-14.643464,0.051190
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0165.png,-14.809048,0.055622
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0176.png,-13.209753,0.050482
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0244.png,-15.440699,0.054929
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0283.png,-15.928297,0.052250
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0354.png,-14.496074,0.051759
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0367.png,-14.784037,0.053127
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0422.png,-15.417162,0.056154
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/558_0498.png,-19.208830,0.052130
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0051.png,-8.783560,0.061597
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0080.png,-10.139782,0.061430
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0089.png,-8.547936,0.063102
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0180.png,-9.638692,0.062862
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0254.png,-11.568264,0.060981
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0302.png,-9.281488,0.062339
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/560_0342.png,-11.940718,0.057878
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0020.png,-12.693207,0.048551
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0059.png,-4.724148,0.051241
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0129.png,-12.779857,0.049090
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0206.png,-12.717701,0.046935
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0223.png,-8.415480,0.047021
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0237.png,-10.927925,0.049178
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0257.png,-12.436772,0.049729
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0329.png,-13.148698,0.050101
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0374.png,-12.555975,0.047541
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0447.png,-10.336929,0.048671
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0469.png,-10.639696,0.046708
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0490.png,-10.914503,0.047176
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0496.png,-10.492758,0.045985
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0511.png,-12.030048,0.046743
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0536.png,-10.441700,0.046669
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0541.png,-4.890914,0.052303
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0557.png,-11.872435,0.046764
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0595.png,-13.323822,0.046609
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0607.png,-5.013329,0.051501
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/564_0613.png,-4.746922,0.051887
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/565_0067.png,-8.951202,0.049635
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/565_0167.png,-10.694573,0.047202
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/565_0277.png,-10.121325,0.050581
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/565_0362.png,-9.091249,0.047455
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0029.png,-14.283828,0.045641
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0032.png,-11.854822,0.044643
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0040.png,-10.836882,0.045789
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0046.png,-13.257111,0.047210
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0091.png,-12.899768,0.045968
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0115.png,-13.507464,0.046892
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0120.png,-12.185399,0.046400
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0257.png,-12.175148,0.045659
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0305.png,-15.162480,0.045795
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0382.png,-13.456326,0.045204
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0397.png,-12.651363,0.046680
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0419.png,-17.113323,0.046411
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0497.png,-10.439002,0.048588
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0499.png,-10.575541,0.048427
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0544.png,-11.782946,0.045232
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0561.png,-20.526798,0.045605
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0679.png,-10.550514,0.045718
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/566_0701.png,-15.036033,0.045563
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0002.png,-12.624675,0.045196
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0010.png,-11.201448,0.045802
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0029.png,-10.038339,0.045774
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0117.png,-8.901651,0.045894
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0235.png,-9.676288,0.044585
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0269.png,-10.863863,0.046688
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0290.png,-12.617936,0.047850
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/567_0337.png,-10.382719,0.049374
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0158.png,-9.549298,0.050428
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0164.png,-9.153863,0.050228
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0169.png,-10.027993,0.049831
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0196.png,-9.778018,0.049151
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0213.png,-9.041442,0.048369
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0276.png,-13.020755,0.046816
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0277.png,-12.754663,0.046645
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0309.png,-9.172917,0.049852
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0334.png,-9.595276,0.050452
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0391.png,-7.480192,0.049128
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0398.png,-9.688609,0.049321
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0426.png,-14.156157,0.052009
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0435.png,-11.848773,0.050048
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/571_0566.png,-10.392522,0.047971
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0020.png,-10.126628,0.057198
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0209.png,-10.090405,0.061131
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0278.png,-9.530814,0.058796
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0313.png,-11.047092,0.057277
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0346.png,-10.640844,0.059218
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0353.png,-6.978194,0.059934
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0407.png,-10.393875,0.058809
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0469.png,-12.149851,0.057867
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/579_0474.png,-8.370592,0.049597
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0029.png,-9.907284,0.050674
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0036.png,-9.697745,0.049578
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0052.png,-13.900485,0.051006
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0092.png,-13.742984,0.049448
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0156.png,-14.935358,0.049206
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0181.png,-12.602950,0.050210
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0300.png,-7.912314,0.051965
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0313.png,-12.671586,0.056053
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0319.png,-13.123727,0.051481
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0417.png,-12.990114,0.050516
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0423.png,-12.997576,0.049815
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/583_0453.png,-16.234634,0.051047
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0047.png,-13.407976,0.050287
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0131.png,-13.319504,0.050000
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0181.png,-8.543888,0.050295
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0254.png,-12.154326,0.046993
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0263.png,-12.285423,0.048002
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0308.png,-9.951763,0.049827
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0325.png,-11.313426,0.048101
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0383.png,-14.255567,0.048635
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0416.png,-14.275705,0.048816
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0463.png,-9.194041,0.046877
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/584_0466.png,-9.885335,0.049981
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0047.png,-15.228989,0.046148
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0080.png,-11.120946,0.045131
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0083.png,-11.978221,0.045704
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0165.png,-15.654611,0.046205
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0215.png,-13.764969,0.046882
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0259.png,-17.031326,0.048450
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0295.png,-15.260161,0.046055
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/585_0342.png,-10.585179,0.049721
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0030.png,-7.689839,0.051366
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0039.png,-8.370580,0.052227
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0110.png,-11.230060,0.051391
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0164.png,-7.599602,0.054945
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0296.png,-11.977412,0.052973
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0308.png,-13.288528,0.053884
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0309.png,-12.641564,0.055985
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0363.png,-10.005981,0.052920
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/586_0374.png,-7.702786,0.052094
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0061.png,-9.872090,0.046973
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0117.png,-15.067837,0.047778
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0239.png,-14.559224,0.050715
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0285.png,-11.331802,0.051328
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0328.png,-10.065203,0.050582
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0342.png,-9.713395,0.049866
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0383.png,-9.978852,0.048183
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0391.png,-12.151387,0.047558
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0522.png,-16.120808,0.046822
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0533.png,-10.846234,0.047171
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0538.png,-11.080172,0.047633
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0551.png,-10.835993,0.049293
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0567.png,-8.262797,0.049891
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/589_0614.png,-9.633395,0.047065
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0025.png,-10.629748,0.045144
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0048.png,-12.677831,0.043993
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0336.png,-10.109659,0.046525
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/595_0502.png,-11.720057,0.044220
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0053.png,-15.678122,0.046400
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0064.png,-13.484130,0.046579
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0092.png,-12.400145,0.047483
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0188.png,-11.417649,0.050048
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0189.png,-11.811773,0.049499
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0200.png,-18.311058,0.049072
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/597_0242.png,-13.427460,0.049701
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0041.png,-8.121421,0.046702
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0050.png,-10.812126,0.045199
../media-analysis-project-main/data/CNN_synth_testset/deepfake/0_real/599_0057.png,-8.070897,0.044960
