filename,logit,time
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0339.png,-4.952669,0.078846
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0390.png,-6.212127,0.079793
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0498.png,-8.362165,0.075866
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0501.png,-8.591025,0.076510
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/558_583_0504.png,-8.003022,0.075650
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0036.png,-5.674238,0.081980
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0065.png,-4.536665,0.083459
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0087.png,-3.264774,0.080937
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0109.png,-4.955244,0.082777
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0169.png,-4.358989,0.079754
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0196.png,-4.169229,0.082680
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0221.png,-4.563000,0.083356
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0234.png,-6.841322,0.083266
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0270.png,-6.255698,0.083708
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0303.png,-5.264368,0.085038
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/560_557_0317.png,-6.208519,0.084081
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0024.png,-5.088338,0.067138
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0043.png,-4.674512,0.067067
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0057.png,-3.855273,0.066097
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0127.png,-3.707519,0.066712
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0134.png,-3.281095,0.066524
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0141.png,-3.953400,0.065120
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0289.png,-5.271274,0.064608
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0307.png,-3.831284,0.065944
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0353.png,-2.409122,0.062474
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0356.png,-5.039032,0.062648
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0431.png,-5.378948,0.064961
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/564_971_0610.png,-3.919117,0.068848
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0173.png,-4.571190,0.068603
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0231.png,-6.647850,0.067786
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0319.png,-5.730905,0.067748
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0359.png,-5.917513,0.064223
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/565_589_0395.png,-6.388943,0.069605
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0051.png,-8.255450,0.063287
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0060.png,-8.482049,0.061947
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0083.png,-6.624168,0.062026
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0099.png,-8.877865,0.063092
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0112.png,-8.884726,0.060894
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0238.png,-10.745953,0.059953
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0283.png,-12.335509,0.064427
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0305.png,-10.742289,0.064008
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0323.png,-7.322181,0.063079
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0367.png,-8.591149,0.063971
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0410.png,-5.571349,0.062138
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0527.png,-8.342232,0.061100
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0541.png,-5.643762,0.061573
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0563.png,-9.681499,0.064469
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0564.png,-7.388176,0.064746
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0619.png,-7.787921,0.061912
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0655.png,-6.324866,0.063074
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/566_617_0691.png,-9.337737,0.062675
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0046.png,-7.195293,0.063462
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0047.png,-6.601604,0.061735
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0068.png,-6.160906,0.067989
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0075.png,-5.449036,0.065194
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0169.png,-7.747121,0.060668
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0173.png,-7.986643,0.060481
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0199.png,-9.587411,0.061826
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0232.png,-6.419488,0.062074
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/567_606_0241.png,-7.159065,0.062556
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0043.png,-3.636649,0.066355
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0056.png,-3.416703,0.066609
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0090.png,-3.299009,0.065711
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0172.png,-5.439193,0.061057
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0178.png,-6.259686,0.062952
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0266.png,-4.137243,0.061656
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0432.png,-4.962856,0.064978
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0492.png,-4.198609,0.068285
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/571_746_0493.png,-2.350992,0.068039
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0015.png,-2.632425,0.076738
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0043.png,-4.852134,0.075416
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0133.png,-6.410481,0.076579
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0142.png,-5.851269,0.073555
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0165.png,-4.026912,0.074299
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0279.png,-3.508853,0.075716
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0293.png,-4.948745,0.069049
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0374.png,-5.636572,0.073810
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/579_701_0458.png,-3.889206,0.077604
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0107.png,-2.068448,0.065535
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0110.png,-1.908570,0.064829
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0129.png,-3.344921,0.066767
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0152.png,-4.999778,0.066839
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0314.png,-5.669576,0.065391
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/583_558_0433.png,-4.736948,0.065041
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0077.png,-3.094004,0.065406
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0135.png,-4.783640,0.067376
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0205.png,-3.407430,0.062463
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0255.png,-4.733758,0.066652
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0313.png,-4.402261,0.068182
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0330.png,-2.700729,0.073464
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/584_823_0431.png,-4.973185,0.067247
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0002.png,-4.856024,0.063616
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0036.png,-5.912201,0.063643
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0179.png,-5.502056,0.061522
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0190.png,-4.653147,0.062479
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0194.png,-5.699597,0.064627
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0219.png,-6.651417,0.063426
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0307.png,-5.185858,0.065892
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0312.png,-4.692016,0.064536
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0347.png,-5.141822,0.063310
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/585_599_0348.png,-6.846432,0.065934
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0002.png,2.237709,0.070784
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0131.png,2.039979,0.069090
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0167.png,0.908526,0.068503
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0173.png,-0.773159,0.068357
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0224.png,-0.936495,0.067451
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/586_223_0275.png,-1.315723,0.069124
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0035.png,-4.876750,0.060792
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0096.png,-3.975216,0.064311
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0119.png,-6.881988,0.064448
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0151.png,-6.510708,0.064812
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0207.png,-3.333110,0.061403
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0303.png,-3.895185,0.062104
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0561.png,-5.704111,0.064887
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0568.png,-5.227458,0.064596
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0612.png,-6.506861,0.063020
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/589_565_0643.png,-4.746044,0.064906
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0005.png,-7.933593,0.060206
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0016.png,-8.364997,0.061349
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0026.png,-9.251658,0.060646
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0054.png,-6.301962,0.062006
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0119.png,-8.399123,0.062417
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0131.png,-8.541270,0.061959
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0201.png,-7.825576,0.061910
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0206.png,-8.733856,0.061860
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0239.png,-6.466256,0.062360
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0336.png,-6.546978,0.062230
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0378.png,-6.992374,0.063528
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/595_597_0495.png,-6.432961,0.059836
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0028.png,-6.807299,0.066479
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0095.png,-3.538957,0.061929
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/597_595_0201.png,-6.912552,0.064988
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0175.png,-3.087476,0.060259
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0204.png,-3.133566,0.063776
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0211.png,-5.740330,0.064942
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0247.png,-0.607584,0.061460
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0338.png,-1.960925,0.062646
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0357.png,-1.691154,0.060119
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/599_585_0366.png,-2.644857,0.063312
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0006.png,-9.856659,0.065322
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0095.png,-6.744719,0.066216
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0128.png,-7.828879,0.066613
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0144.png,-8.850939,0.068119
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0227.png,-6.372236,0.067148
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0271.png,-9.722904,0.068206
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/606_567_0340.png,-8.677631,0.066898
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0002.png,-2.441358,0.073518
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0014.png,-1.762546,0.066986
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0020.png,-1.041023,0.067982
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0204.png,-1.129468,0.067288
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0351.png,0.907569,0.075428
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0373.png,-2.158111,0.074182
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0418.png,-0.182254,0.074029
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/607_683_0420.png,0.530658,0.074307
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0021.png,-4.015419,0.061919
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0045.png,-1.090899,0.063377
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0085.png,-3.495520,0.062321
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0174.png,-5.829476,0.064809
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0260.png,-3.872349,0.064936
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0330.png,-4.244774,0.066391
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0335.png,-3.461056,0.065824
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0340.png,-4.995228,0.064219
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0373.png,-3.423370,0.067055
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0403.png,-4.900826,0.065843
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0412.png,-3.903058,0.066154
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0438.png,-5.548308,0.063107
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0518.png,-4.300858,0.065052
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0569.png,-5.018429,0.062776
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0662.png,-3.669132,0.068894
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0770.png,-1.736794,0.061716
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0815.png,-3.738467,0.065248
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0864.png,-5.350230,0.062162
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0932.png,-3.617358,0.066529
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_0989.png,-4.531979,0.065483
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1003.png,-4.203923,0.062890
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1016.png,-4.083438,0.061754
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1046.png,-2.881383,0.065640
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1162.png,-4.890614,0.068637
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1182.png,-4.043758,0.068341
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/608_675_1203.png,-4.826540,0.072913
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0039.png,-4.283530,0.068527
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0091.png,-2.357521,0.066421
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0162.png,-4.182478,0.066660
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0178.png,-4.094305,0.067371
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0199.png,-3.991411,0.066557
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0255.png,-1.836969,0.066784
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/612_702_0290.png,-4.693921,0.068311
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/617_566_0009.png,-2.487149,0.069027
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/617_566_0030.png,-4.719095,0.063832
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/617_566_0114.png,-3.910398,0.064482
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/617_566_0149.png,-3.582465,0.061002
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/617_566_0290.png,-3.566540,0.062638
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0001.png,-8.005874,0.066574
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0009.png,-9.551558,0.067630
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0088.png,-6.653511,0.063898
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0226.png,-5.478220,0.061764
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0261.png,-10.037519,0.064090
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0347.png,-8.023664,0.063584
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/622_647_0361.png,-7.955601,0.063191
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/623_630_0087.png,-7.552237,0.066964
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/623_630_0088.png,-7.092805,0.067122
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/623_630_0177.png,-6.777666,0.066792
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/623_630_0275.png,-7.552868,0.065472
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0016.png,-8.288397,0.063286
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0126.png,-9.844093,0.060627
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0151.png,-8.816309,0.062672
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0157.png,-7.938027,0.062112
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0183.png,-9.884390,0.061712
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/625_650_0259.png,-11.843988,0.063005
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0061.png,-6.267496,0.062708
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0245.png,-4.142071,0.063189
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0287.png,-4.142206,0.062570
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0296.png,-4.355163,0.065355
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0309.png,-2.113333,0.065884
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0332.png,-3.343892,0.067634
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0385.png,-5.144448,0.068853
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/630_623_0410.png,-5.751889,0.065638
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0171.png,-2.356858,0.074753
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0177.png,-1.113212,0.077553
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0252.png,-1.837903,0.080604
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0254.png,-1.085613,0.077764
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0312.png,-0.695579,0.074856
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0328.png,0.523386,0.069909
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0350.png,-1.337587,0.077307
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0360.png,-0.029218,0.074942
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/632_548_0377.png,-1.400960,0.075073
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0002.png,-3.449485,0.067853
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0056.png,-5.771160,0.068229
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0078.png,-2.718197,0.070141
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0272.png,-4.457154,0.070401
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0313.png,-2.141824,0.067634
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0368.png,-5.812322,0.067237
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0403.png,-4.319141,0.067674
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0428.png,-4.290215,0.067631
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0429.png,-6.560725,0.069410
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0436.png,-4.462769,0.069471
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/633_529_0444.png,-4.136213,0.069051
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0057.png,-8.632231,0.070081
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0141.png,-10.308986,0.071486
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0169.png,-7.247859,0.070164
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0171.png,-9.408403,0.063527
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0199.png,-9.402617,0.064712
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0211.png,-9.531776,0.064545
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0232.png,-7.497899,0.065128
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/634_660_0326.png,-11.401339,0.064672
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0234.png,3.070135,0.063166
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0386.png,0.639219,0.068310
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0424.png,0.761276,0.068726
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0441.png,1.394415,0.069852
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0543.png,2.287924,0.062429
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0550.png,-0.960119,0.063757
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/638_640_0580.png,-0.457487,0.064942
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/640_638_0030.png,-0.835757,0.061057
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/640_638_0101.png,-0.040657,0.062086
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/640_638_0135.png,1.213127,0.062460
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/640_638_0194.png,-1.798306,0.066611
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/640_638_0229.png,-3.488035,0.067594
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0016.png,-4.055838,0.061900
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0160.png,-3.167467,0.062021
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0162.png,-3.984273,0.061661
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0165.png,-3.720328,0.066435
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0189.png,-4.314521,0.062381
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0231.png,-5.756895,0.062142
../media-analysis-project-main/data/CNN_synth_testset/deepfake/1_fake/647_622_0242.png,-2.645588,0.062124
